0.00414	0.08295	0.14266	0.77026	3
0.01077	0.04731	0.88675	0.05517	3
0.00079	0.12824	0.61288	0.25809	3
0.00087	0.01492	0.95172	0.03249	3
2e-05	0.00148	0.99396	0.00453	3
0.0739	0.36298	0.14418	0.41895	3
0.00038	0.08676	0.8861	0.02676	3
0.00261	0.06377	0.45905	0.47457	3
0.00726	0.00884	0.90284	0.08105	3
0.0	0.0	0.9983	0.0017	3
0.0248	0.08756	0.72839	0.15925	3
0.00559	0.32439	0.00365	0.66638	2
0.00054	0.93247	0.00107	0.06592	2
0.0271	0.3722	0.00492	0.59578	2
0.01908	0.19678	0.68056	0.10358	3
0.08346	0.03589	0.55115	0.32951	3
0.02346	0.21092	0.3104	0.45522	3
0.64208	0.06357	0.21125	0.0831	1
0.0232	0.05823	0.81384	0.10474	3
0.17166	0.14365	0.5825	0.10219	3
0.25714	0.20327	0.00218	0.53742	1
0.01322	0.02952	0.94401	0.01324	3
0.00018	0.0117	0.98132	0.0068	3
0.00552	0.00688	0.98009	0.00751	3
0.00351	0.01511	0.85926	0.12212	3
0.00875	0.7768	0.00827	0.20618	2
0.07242	0.17169	0.08792	0.66797	3
0.00258	0.91644	0.00743	0.07355	2
0.0002	0.00091	0.99588	0.00301	3
0.00428	0.5965	0.00152	0.3977	2
0.00648	0.38654	0.31063	0.29635	3
0.00011	0.00106	0.99673	0.0021	3
0.37355	0.10902	0.02277	0.49467	1
0.00114	0.83959	0.0189	0.14037	2
1e-05	1e-05	0.99739	0.00259	3
0.00404	0.41582	0.35573	0.2244	3
0.00108	0.98402	0.0001	0.0148	2
0.00012	0.63246	0.0007	0.36671	2
0.00091	0.02498	0.92997	0.04414	3
0.00505	0.00036	0.99374	0.00085	3
0.00153	0.04922	0.84272	0.10652	3
0.0018	0.67286	0.00725	0.31809	2
0.079	0.74746	0.01172	0.16182	2
0.13369	0.30442	0.01972	0.54217	1
0.12627	0.2937	0.00543	0.5746	1
0.008	0.16702	0.57351	0.25146	3
0.00702	0.79623	0.00468	0.19206	2
0.17833	0.76474	0.0138	0.04313	1
0.00104	0.00323	0.99321	0.00252	3
0.00197	0.00493	0.98402	0.00908	3
0.72971	0.02533	0.07942	0.16553	1
0.02328	0.19488	0.67935	0.1025	3
0.06717	0.28347	0.01529	0.63406	1
0.01178	0.86542	0.00087	0.12193	2
0.00473	0.6608	0.0082	0.32628	2
0.00029	0.01626	0.9558	0.02765	3
0.01654	0.00915	0.96152	0.01279	3
0.01484	0.26429	0.08325	0.63762	3
0.05093	0.26961	0.22076	0.4587	3
0.2032	0.21921	0.42863	0.14896	3
0.00249	0.16255	0.55743	0.27753	3
0.01678	0.1271	0.66124	0.19488	3
0.07025	0.46596	0.11204	0.35175	3
0.00859	0.02907	0.92716	0.03518	3
0.02707	0.00948	0.93867	0.02477	3
0.01039	0.0363	0.90945	0.04386	3
0.47558	0.07626	0.02253	0.42563	1
0.17768	0.66111	0.00138	0.15984	1
0.00427	0.05871	0.69209	0.24493	3
0.00914	0.20915	0.65436	0.12735	3
0.00122	0.00664	0.97724	0.0149	3
3e-05	0.99229	5e-05	0.00762	2
0.02192	0.01641	0.85937	0.1023	3
0.00979	0.04562	0.80228	0.1423	3
0.00162	0.00478	0.97791	0.01568	3
0.01628	0.14529	0.4182	0.42023	3
0.01362	0.57025	0.33784	0.07829	3
0.00072	0.00397	0.99212	0.00319	3
0.00256	0.01938	0.94335	0.03471	3
0.17782	0.35448	0.0068	0.46091	1
0.0004	0.02456	0.95721	0.01783	3
0.11198	0.17962	0.29855	0.40985	3
0.66098	0.21058	0.00836	0.12008	1
0.00105	0.00373	0.9881	0.00712	3
0.00131	0.97394	0.00012	0.02463	2
0.05492	0.11495	0.18986	0.64027	3
0.11171	0.5631	0.03954	0.28565	1
0.1348	0.83701	0.00087	0.02732	2
0.01729	0.93421	0.00937	0.03913	2
0.00022	0.00187	0.9966	0.00131	3
0.0134	0.64359	0.02813	0.31488	2
0.6871	0.04941	0.01043	0.25306	1
0.00783	0.00742	0.97357	0.01118	3
0.05501	0.63813	0.1134	0.19346	3
0.02056	0.3436	0.24569	0.39015	3
0.0	0.0	0.99864	0.00135	3
0.00167	0.00344	0.9855	0.0094	3
0.00989	0.05391	0.01274	0.92346	4
0.00085	0.56673	0.35622	0.0762	3
0.01944	0.28502	0.52208	0.17346	3
0.00092	0.03906	0.90872	0.0513	3
2e-05	0.94183	0.0009	0.05725	2
0.06328	0.0048	0.90431	0.02761	3
0.00981	0.17562	0.39736	0.41722	3
0.00373	0.12472	0.76932	0.10223	3
0.00068	0.963	0.00082	0.0355	2
0.00128	0.00899	0.8364	0.15334	3
0.20063	0.02814	0.56287	0.20836	3
0.00173	0.58779	0.08104	0.32943	2
0.02376	0.05024	0.83727	0.08873	3
0.0005	0.0307	0.81124	0.15756	3
0.00244	0.08381	0.68379	0.22996	3
0.15195	0.788	0.01072	0.04933	1
4e-05	0.00456	0.98608	0.00931	3
0.0618	0.27133	0.29117	0.3757	3
0.05484	0.16974	0.4437	0.33172	3
0.03623	0.03403	0.86388	0.06586	3
0.00382	0.23068	0.013	0.7525	2
0.10379	0.00185	0.8815	0.01286	3
0.00351	0.07416	0.85732	0.06501	3
0.01183	0.18909	0.73122	0.06787	3
0.01008	0.40752	0.01215	0.57026	2
0.00701	0.29272	0.16618	0.53409	3
0.0	0.0	0.99978	0.00022	3
0.01255	0.41754	0.00108	0.56883	2
0.0432	0.0891	0.76064	0.10706	3
0.00087	0.0365	0.94853	0.0141	3
0.00052	0.93945	0.0	0.06003	2
0.00782	0.73838	0.06504	0.18875	2
0.00204	0.72134	0.11823	0.15839	3
0.00095	0.90035	0.00041	0.09828	2
0.00555	0.01002	0.93511	0.04933	3
0.01964	0.57635	0.0219	0.38212	2
0.00943	0.15336	0.60731	0.2299	3
0.00145	0.02923	0.89448	0.07484	3
0.01813	0.81616	0.02001	0.1457	2
0.01895	0.01043	0.88932	0.0813	3
0.00012	0.00327	0.98512	0.01149	3
0.0	0.0	0.99958	0.00042	3
0.0058	0.22471	0.0272	0.74228	3
0.0428	0.41963	0.4958	0.04177	3
0.0034	0.21892	0.65732	0.12036	3
0.01012	0.00602	0.93879	0.04507	3
0.00263	0.04422	0.93	0.02314	3
0.00213	0.41521	0.00412	0.57854	2
0.00071	0.00422	0.98549	0.00958	3
0.00106	0.56445	0.02957	0.40493	2
0.00262	0.75256	0.01194	0.23288	2
0.0096	0.74466	0.00663	0.2391	2
0.2782	0.29899	0.34833	0.07449	3
0.06986	0.42187	0.17922	0.32905	3
0.09604	0.0279	0.83244	0.04363	3
0.12157	0.08218	0.66206	0.13418	3
0.03106	0.67789	0.06841	0.22263	2
0.37606	0.44569	0.03824	0.14002	1
0.0	0.0	0.99848	0.00151	3
0.00123	0.4294	0.02789	0.54149	2
0.18902	0.33475	0.06152	0.41471	1
0.00038	0.0029	0.99279	0.00394	3
0.08269	0.32277	0.0728	0.52174	3
0.03254	0.74779	0.05254	0.16712	2
0.02615	0.48926	0.01736	0.46724	2
0.179	0.09198	0.51621	0.21282	3
0.00096	0.70944	0.004	0.2856	2
0.01006	0.91842	0.00535	0.06617	2
0.00171	0.7904	0.11686	0.09103	2
0.02301	0.4961	0.15808	0.3228	3
0.00086	0.42747	0.10941	0.46227	3
0.01603	0.03671	0.93526	0.012	3
0.09133	0.1691	0.49879	0.24078	3
0.00027	0.00164	0.99629	0.0018	3
0.00352	0.00471	0.96056	0.03121	3
0.03534	0.64469	0.00023	0.31974	2
0.00093	0.00322	0.97506	0.02079	3
0.05754	0.06018	0.7894	0.09288	3
0.16894	0.23485	0.10446	0.49175	1
0.01317	0.00166	0.97935	0.00583	3
0.06246	0.80862	0.00637	0.12255	2
0.00019	0.03732	0.91846	0.04403	3
0.1013	0.34124	0.17205	0.38541	3
0.00026	0.02414	0.96213	0.01347	3
0.0026	0.00965	0.95024	0.03751	3
0.0044	0.83217	0.05553	0.10791	2
0.00079	0.05514	0.84789	0.09618	3
0.01401	0.00849	0.93205	0.04545	3
0.00914	0.0927	0.61624	0.28192	3
7e-05	0.01806	0.9561	0.02578	3
0.05531	0.25014	0.06588	0.62867	3
0.0	0.0	0.99918	0.00082	3
0.0191	0.05427	0.75279	0.17383	3
0.00124	0.00356	0.97349	0.02171	3
0.25991	0.05453	0.56456	0.121	3
0.00483	0.24563	0.48079	0.26875	3
0.01328	0.06253	0.6658	0.2584	3
0.00509	0.01112	0.97358	0.01021	3
0.12226	0.4433	0.08562	0.34882	1
0.04814	0.34253	0.01069	0.59863	2
0.00656	0.43204	0.00782	0.55358	2
0.00037	0.97124	0.00078	0.0276	2
0.03279	0.26053	0.42889	0.27779	3
0.04184	0.22572	0.09894	0.63349	3
0.00136	0.16472	0.57869	0.25523	3
0.00015	0.00451	0.97497	0.02037	3
0.01298	0.03581	0.80003	0.15118	3
0.21661	0.09559	0.03099	0.65681	1
0.00238	0.81138	0.00931	0.17693	2
0.14257	0.04031	0.48773	0.32939	3
0.00064	0.84947	0.05417	0.09572	2
0.10618	0.1004	0.51014	0.28328	3
0.05216	0.01763	0.66577	0.26444	3
0.00092	0.05216	0.84339	0.10353	3
0.00132	0.00214	0.9934	0.00314	3
0.00253	0.01559	0.95386	0.02802	3
0.13027	0.35524	0.09163	0.42285	3
0.09938	0.03687	0.73675	0.12701	3
0.04133	0.11074	0.40674	0.4412	3
0.0065	0.48108	0.18879	0.32363	3
0.00034	0.00785	0.88993	0.10187	3
0.22135	0.05602	0.56761	0.15502	3
0.00045	0.15854	0.79451	0.0465	3
0.01582	0.34311	0.15608	0.48499	3
0.03055	0.78091	0.00088	0.18766	2
0.00026	0.97871	0.00022	0.02082	2
0.00316	0.74233	0.03217	0.22233	2
0.15063	0.21433	0.25599	0.37905	3
0.00195	0.07342	0.8207	0.10393	3
0.21089	0.23816	0.20098	0.34997	3
0.0075	0.13281	0.64407	0.21562	3
0.0858	0.02507	0.79908	0.09005	3
0.36352	0.55025	0.01445	0.07179	1
0.01163	0.08468	0.68737	0.21632	3
0.12254	0.03686	0.77024	0.07036	3
0.01732	0.02943	0.65776	0.29549	3
0.00103	0.01196	0.93384	0.05317	3
0.54102	0.15335	0.00108	0.30455	1
0.07923	0.67915	0.09109	0.15054	2
0.06168	0.38616	0.28261	0.26954	3
0.00667	0.85481	0.02532	0.1132	2
0.00721	0.13005	0.60483	0.2579	3
0.79736	0.1249	0.00097	0.07677	1
0.01157	0.36028	0.00045	0.6277	2
0.00019	0.00637	0.96365	0.02979	3
0.00516	0.73873	0.0793	0.17682	2
0.06684	0.32457	0.05355	0.55505	3
0.01233	0.92172	0.02708	0.03886	2
0.00989	0.62485	0.00278	0.36249	2
0.24857	0.26291	0.00802	0.4805	1
0.02781	0.04983	0.84224	0.08013	3
0.00187	0.00911	0.97041	0.0186	3
0.0068	0.47236	0.22549	0.29535	3
0.00829	0.1148	0.68856	0.18835	3
0.00625	0.04487	0.85661	0.09227	3
0.00067	0.70422	0.02276	0.27235	2
0.00169	0.11413	0.79524	0.08893	3
0.03683	0.27007	0.08562	0.60748	3
0.00263	0.86704	0.00715	0.12318	2
6e-05	0.03771	0.82155	0.14068	3
0.0068	0.02506	0.94379	0.02434	3
0.00796	0.64761	0.00161	0.34282	2
0.14378	0.72333	0.04328	0.08961	1
0.01032	0.78	0.03003	0.17965	2
0.0011	0.01052	0.98451	0.00386	3
0.87937	0.05933	0.00596	0.05534	1
0.04983	0.78962	0.04014	0.12041	2
0.00455	0.63902	0.08849	0.26794	2
0.40952	0.26254	0.221	0.10693	1
0.00109	0.76311	0.00027	0.23554	2
0.05979	0.42398	0.11105	0.40518	3
0.00338	0.01175	0.95283	0.03205	3
0.00412	0.00871	0.97775	0.00942	3
0.00266	0.08054	0.88287	0.03394	3
0.09526	0.22924	0.60056	0.07494	3
0.09227	0.50206	0.0148	0.39087	1
0.21112	0.31123	0.06259	0.41507	1
0.02982	0.15608	0.17437	0.63974	3
0.02403	0.77423	0.13331	0.06843	3
0.00833	0.02378	0.9477	0.02019	3
0.00033	0.00397	0.9923	0.00339	3
0.00471	0.5595	0.03447	0.40132	2
0.00137	0.00203	0.97754	0.01906	3
0.11601	0.0667	0.5786	0.23869	3
0.00194	0.08722	0.78848	0.12237	3
0.04775	0.69074	0.00044	0.26107	2
0.01186	0.02824	0.89394	0.06596	3
0.02214	0.15741	0.53227	0.28818	3
0.02255	0.65323	0.00047	0.32375	2
0.12834	0.71703	0.02785	0.12678	2
0.00012	0.53878	0.32462	0.13648	3
0.00101	0.02028	0.95112	0.02759	3
0.03614	0.00959	0.88814	0.06614	3
0.08013	0.87315	0.00227	0.04444	2
0.0	0.0	0.99985	0.00015	3
9e-05	0.00774	0.9792	0.01297	3
0.01166	0.00302	0.94296	0.04237	3
0.0029	0.89426	0.07133	0.03151	2
0.00894	0.20265	0.12561	0.6628	3
0.00982	0.72547	0.01321	0.25149	2
0.07428	0.08715	0.78022	0.05834	3
0.00302	0.00039	0.98784	0.00874	3
0.0359	0.53424	0.36197	0.0679	3
0.07683	0.36355	0.0035	0.55612	1
0.03679	0.25088	0.47484	0.23749	3
0.13092	0.49147	0.13606	0.24154	3
0.1645	0.75291	0.00375	0.07884	1
0.06642	0.0434	0.73123	0.15896	3
0.00753	0.31165	0.6063	0.07452	3
0.00336	0.68595	0.03075	0.27994	2
0.1031	0.87497	0.01009	0.01184	2
0.02449	0.07994	0.82553	0.07004	3
0.0016	0.40488	0.43251	0.16101	3
0.00021	0.0158	0.97314	0.01085	3
0.17361	0.77228	0.00019	0.05392	1
0.29481	0.34447	0.02022	0.3405	1
0.01515	0.3611	0.14839	0.47536	3
0.00039	0.00588	0.98268	0.01105	3
0.02794	0.37325	0.16159	0.43721	3
0.00174	0.01078	0.96701	0.02047	3
0.01577	0.00781	0.90776	0.06866	3
0.06251	0.14157	0.70899	0.08693	3
0.25904	0.33616	0.03388	0.37093	1
0.00056	0.54195	0.26026	0.19723	3
0.01076	0.28368	0.6109	0.09466	3
0.04162	0.04693	0.74769	0.16376	3
0.01446	0.04952	0.54237	0.39365	3
0.01189	0.2059	0.69554	0.08667	3
0.00141	0.00997	0.96827	0.02035	3
0.0035	0.61126	0.00764	0.3776	2
0.0	1e-05	0.99767	0.00232	3
8e-05	0.93603	0.00543	0.05846	2
0.48009	0.42167	0.00318	0.09506	1
0.02147	0.69827	0.11777	0.16249	3
0.00252	0.09561	0.8218	0.08007	3
0.00018	0.00135	0.99547	0.003	3
0.00871	0.15704	0.66461	0.16964	3
0.0257	0.12797	0.00208	0.84425	1
0.00059	0.02464	0.97118	0.00358	3
0.61834	0.17432	0.00609	0.20126	1
0.08373	0.27812	0.03033	0.60782	1
0.19055	0.05263	0.70098	0.05583	3
0.22734	0.48465	0.03413	0.25388	1
0.1129	0.05343	0.54117	0.29251	3
0.09034	0.03512	0.84841	0.02613	3
0.00839	0.41862	0.15828	0.4147	3
0.00563	0.0775	0.81859	0.09828	3
0.06184	0.74516	0.01807	0.17494	2
0.0001	0.987	0.00015	0.01275	2
0.0	0.0	0.99969	0.00031	3
0.1543	0.28796	0.32277	0.23497	3
0.18065	0.44351	0.30093	0.07491	3
0.03732	0.09837	0.10252	0.76179	3
0.16203	0.0256	0.70954	0.10284	3
0.80752	0.14928	0.00769	0.03551	1
1e-05	1e-05	0.9972	0.00279	3
0.17597	0.65288	0.00089	0.17026	1
0.00085	0.08281	0.66228	0.25406	3
0.02518	0.08469	0.7321	0.15803	3
0.1048	0.08917	0.75814	0.04789	3
0.02249	0.61886	0.13787	0.22077	3
0.0046	0.20361	0.70954	0.08225	3
0.32173	0.24764	0.00385	0.42677	1
0.01164	0.07564	0.82649	0.08624	3
0.00052	0.01492	0.92069	0.06387	3
0.00109	0.28772	0.00016	0.71103	2
0.05964	0.5771	0.12555	0.23771	3
0.00329	0.75223	0.01024	0.23423	2
0.00131	0.74597	0.00246	0.25026	2
0.94283	0.04278	9e-05	0.01429	1
0.38664	0.52836	0.00131	0.08369	1
0.52174	0.20847	0.02988	0.23991	1
0.00744	0.05784	0.72777	0.20696	3
0.0652	0.55147	0.36471	0.01862	3
0.00011	0.00396	0.9899	0.00603	3
0.00243	0.05818	0.6661	0.27328	3
0.0003	0.97647	0.00022	0.02301	2
0.07893	0.50333	0.05394	0.3638	2
0.0173	0.04693	0.24563	0.69014	3
0.01492	0.00976	0.94906	0.02626	3
0.00132	0.1292	0.81138	0.0581	3
0.12428	0.44173	0.18317	0.25083	3
0.01966	0.00561	0.94499	0.02973	3
0.09753	0.51578	0.13495	0.25175	3
0.01248	0.20441	0.57759	0.20552	3
0.00217	0.30566	0.25042	0.44175	3
0.07837	0.14681	0.3128	0.46202	3
0.00807	0.84503	0.00749	0.13941	2
0.00621	0.35942	0.19983	0.43455	3
0.0	0.0	0.99921	0.00079	3
0.00013	0.00545	0.97977	0.01465	3
0.03905	0.8496	0.00085	0.11051	2
0.00095	0.02276	0.93062	0.04568	3
0.05292	0.7246	0.00082	0.22166	2
0.0001	0.01003	0.97744	0.01243	3
0.00037	0.97414	0.0003	0.02519	2
0.01946	0.22643	0.02498	0.72914	2
0.01007	0.06148	0.74971	0.17874	3
0.07152	0.41061	0.2051	0.31278	3
0.00661	0.01043	0.91924	0.06373	3
0.26159	0.25072	0.10772	0.37996	1
0.1426	0.55416	0.13713	0.16611	3
0.00635	0.03521	0.84591	0.11253	3
0.00139	0.23135	0.59479	0.17247	3
0.00365	0.66967	0.04092	0.28576	2
0.00325	0.03266	0.85112	0.11297	3
0.00176	0.66457	0.00874	0.32494	2
0.14168	0.20078	0.35308	0.30445	3
0.00092	0.75024	0.04328	0.20556	2
0.74243	0.02156	0.21263	0.02339	1
0.16425	0.44501	0.0405	0.35024	1
8e-05	0.94275	0.00991	0.04726	2
0.00111	0.01337	0.97143	0.01409	3
0.00061	0.01825	0.97122	0.00991	3
0.05078	0.2085	0.50032	0.2404	3
0.00355	0.0856	0.8812	0.02965	3
0.09604	0.64705	0.08607	0.17084	2
0.00056	0.09649	0.44128	0.46167	3
0.04285	0.41057	0.03003	0.51655	2
0.11956	0.46658	0.28115	0.13271	3
0.00948	0.95284	0.0063	0.03138	2
0.01067	0.26688	0.09288	0.62957	3
0.04812	0.67378	0.09866	0.17944	3
3e-05	0.59205	0.00341	0.40451	2
0.0004	0.0066	0.98066	0.01234	3
0.00757	0.20221	0.01608	0.77414	2
0.15499	0.39259	0.04467	0.40774	1
0.00273	0.00534	0.95913	0.0328	3
0.02279	0.11665	0.69455	0.16601	3
0.00027	0.37334	0.01428	0.6121	2
0.03511	0.53891	0.00027	0.42571	2
0.00238	0.60062	0.03046	0.36654	2
0.00797	0.52356	0.11236	0.35611	3
0.02063	0.88334	0.01342	0.08261	2
5e-05	0.00202	0.98992	0.00801	3
0.00163	0.0086	0.97513	0.01464	3
0.13294	0.65681	0.00811	0.20214	1
0.3364	0.01963	0.53224	0.11173	3
0.0049	0.04505	0.91624	0.03381	3
0.00366	0.01851	0.95853	0.01929	3
0.00651	0.16292	0.66693	0.16364	3
0.00549	0.6447	0.00185	0.34796	2
0.00283	0.35059	0.19184	0.45474	3
0.00941	0.08091	0.8306	0.07908	3
0.05833	0.65658	0.05658	0.22851	2
0.10738	0.5658	0.02093	0.3059	1
0.00082	0.05322	0.89758	0.04838	3
0.24043	0.10066	0.24616	0.41274	3
0.28834	0.3572	0.02588	0.32858	1
0.39165	0.4831	0.00882	0.11642	1
0.09091	0.09473	0.13041	0.68395	3
0.00165	0.91477	0.00557	0.078	2
0.39879	0.3167	0.01234	0.27217	1
0.02687	0.44788	0.01928	0.50596	2
0.00752	0.01363	0.86789	0.11095	3
0.00131	0.00219	0.98989	0.00661	3
0.00189	0.02865	0.93095	0.03851	3
0.01035	0.03559	0.86039	0.09367	3
0.00782	0.14337	0.60048	0.24832	3
0.01901	0.24263	0.00294	0.73542	2
0.11143	0.02088	0.81029	0.0574	3
0.08378	0.53659	0.1421	0.23753	3
0.01209	0.05913	0.7899	0.13888	3
0.04381	0.61195	0.01792	0.32632	2
0.00759	0.01181	0.94543	0.03517	3
0.21118	0.33501	0.01915	0.43467	1
0.0	1e-05	0.99803	0.00196	3
0.01132	0.74703	0.01191	0.22973	2
0.01501	0.00801	0.94308	0.0339	3
0.16943	0.22032	0.0012	0.60905	1
0.03341	0.41392	0.0071	0.54557	2
0.00021	0.0019	0.99553	0.00236	3
0.00343	0.12423	0.84528	0.02706	3
0.04072	0.03679	0.75335	0.16915	3
0.0	0.0	0.99966	0.00034	3
0.00712	0.11773	0.47117	0.40398	3
0.0	0.03358	0.92912	0.0373	3
0.00699	0.0035	0.95225	0.03726	3
0.00121	0.86327	0.01533	0.12019	2
0.09379	0.44402	0.00256	0.45964	1
0.00148	0.7569	0.03099	0.21063	2
0.00206	0.75378	0.01921	0.22495	2
0.00255	0.0099	0.91011	0.07744	3
0.02783	0.13633	0.19804	0.6378	3
0.01317	0.86499	0.02496	0.09689	2
0.01009	0.93976	0.00054	0.04961	2
0.0966	0.11487	0.63323	0.1553	3
0.01544	0.36304	0.38765	0.23388	3
0.00085	0.71317	0.00895	0.27703	2
8e-05	0.00141	0.99759	0.00092	3
0.06864	0.04139	0.7017	0.18827	3
0.14465	0.72993	0.04084	0.08458	1
0.00361	0.03954	0.47245	0.48439	3
0.00023	0.01014	0.94863	0.041	3
0.00059	0.23626	0.75214	0.01101	3
0.04282	0.11124	0.44205	0.4039	3
0.01515	0.83733	0.02221	0.1253	2
0.00295	0.02301	0.91222	0.06182	3
0.07941	0.75915	0.0043	0.15714	2
0.00222	0.0359	0.84487	0.11701	3
3e-05	0.00286	0.97146	0.02565	3
0.00372	0.78036	0.03138	0.18454	2
0.09	0.16466	0.35212	0.39322	3
0.00477	0.09426	0.85252	0.04846	3
0.00127	0.65636	0.00191	0.34045	2
0.08024	0.31299	0.00802	0.59874	1
0.00123	0.05254	0.92325	0.02297	3
8e-05	0.98761	0.00021	0.0121	2
7e-05	7e-05	0.99007	0.00979	3
0.0004	0.00229	0.99346	0.00384	3
0.00171	0.76243	0.04089	0.19497	2
0.13251	0.3761	0.17181	0.31959	3
0.00124	0.4875	0.00984	0.50141	2
0.01172	0.43923	0.00788	0.54117	2
6e-05	0.78048	9e-05	0.21937	2
1e-05	0.00095	0.99418	0.00486	3
0.0015	0.04092	0.92849	0.02909	3
0.01341	0.02104	0.61961	0.34594	3
0.06855	0.46776	0.04948	0.41421	2
0.02911	0.71386	0.03894	0.21809	2
0.10953	0.69565	0.0999	0.09492	3
6e-05	0.01155	0.92076	0.06763	3
0.00103	0.0055	0.96994	0.02353	3
0.0015	0.66898	0.11378	0.21575	3
0.01204	0.75244	0.07718	0.15833	2
0.06538	0.40801	0.1559	0.37071	3
0.0035	0.02982	0.85784	0.10884	3
0.02208	0.05433	0.79106	0.13253	3
0.00267	0.04526	0.88794	0.06413	3
0.0107	0.53036	0.33073	0.12821	3
0.00753	0.30987	0.00321	0.67939	2
0.20626	0.59736	0.02038	0.17601	1
0.4933	0.02716	0.09169	0.38785	1
0.05983	0.67559	0.06615	0.19843	2
0.00344	0.36512	0.19219	0.43926	3
0.0002	0.30625	0.0056	0.68795	2
0.00363	0.16723	0.12907	0.70007	3
0.02349	0.03853	0.76523	0.17275	3
0.01059	0.05884	0.77281	0.15775	3
0.12783	0.69029	0.00778	0.17411	2
0.00309	0.0522	0.8853	0.05941	3
0.00398	0.08232	0.77477	0.13893	3
0.00882	0.00178	0.94671	0.04269	3
0.85747	0.11975	0.00035	0.02244	1
0.00394	0.00853	0.98116	0.00636	3
0.01	0.01789	0.91515	0.05696	3
0.00077	0.01045	0.92885	0.05993	3
0.04457	0.077	0.79135	0.08709	3
2e-05	0.00224	0.98984	0.00789	3
0.04376	0.30505	0.00167	0.64952	2
0.01111	0.1228	0.77849	0.08761	3
0.00377	0.26561	0.37183	0.35878	3
0.00372	0.18762	0.79552	0.01314	3
0.11785	0.02885	0.7718	0.0815	3
0.0	0.0	0.99878	0.00122	3
0.04078	0.67265	0.00231	0.28425	2
0.09513	0.79924	0.01347	0.09216	2
0.04721	0.26486	0.30522	0.38271	3
6e-05	0.9253	0.0011	0.07354	2
0.00762	0.88015	0.00028	0.11195	2
0.20107	0.26525	0.01863	0.51506	1
0.01523	0.74206	0.00025	0.24245	2
0.00205	0.55556	0.15771	0.28468	3
0.00116	0.02315	0.963	0.01269	3
0.07472	0.4428	0.28857	0.19391	3
0.0098	0.03407	0.89944	0.05669	3
0.00015	0.00412	0.97157	0.02416	3
0.13316	0.11535	0.08516	0.66634	1
0.00522	0.39305	0.40688	0.19486	3
0.00397	0.00182	0.99111	0.00311	3
0.00606	0.01211	0.95806	0.02376	3
0.00087	0.27257	0.02502	0.70154	2
0.02597	0.54414	0.15257	0.27732	3
0.00162	0.41119	0.25691	0.33028	3
0.00048	0.97102	0.00056	0.02794	2
0.01883	0.96943	0.00012	0.01162	2
0.00213	0.66078	0.06285	0.27423	2
0.01172	0.30427	0.2876	0.39641	3
0.02436	0.71667	0.01791	0.24107	2
0.06316	0.06492	0.6545	0.21741	3
0.00222	0.91904	0.0017	0.07703	2
0.06763	0.49666	0.18111	0.25461	3
0.01332	0.8268	0.03534	0.12454	2
0.02149	0.01309	0.94597	0.01946	3
0.71564	0.0757	0.04559	0.16307	1
0.00289	0.2767	0.40875	0.31165	3
0.00154	0.95432	0.02269	0.02145	2
0.04569	0.2222	0.13158	0.60053	3
0.01879	0.69827	0.01126	0.27169	2
0.01157	0.22788	0.06546	0.69509	3
0.00852	0.01328	0.95522	0.02297	3
0.00015	0.15454	0.01269	0.83261	2
0.00049	0.84394	0.00089	0.15468	2
0.04144	0.90631	0.02474	0.02751	2
0.0	0.0	0.99892	0.00107	3
0.00452	0.28094	0.11971	0.59482	3
0.00052	0.01335	0.95871	0.02742	3
0.01974	0.13779	0.75034	0.09213	3
0.0008	0.46265	0.04793	0.48862	2
0.04454	0.01334	0.93214	0.00998	3
0.00564	0.9145	0.02436	0.05551	2
0.12538	0.70797	0.02223	0.14442	2
7e-05	0.01174	0.97261	0.01558	3
0.00135	0.00872	0.9694	0.02053	3
0.15357	0.13243	0.035	0.679	1
0.00072	0.13604	0.67561	0.18763	3
0.01485	0.2022	0.60498	0.17796	3
0.01922	0.34183	0.2297	0.40924	3
0.1078	0.10452	0.50225	0.28543	3
0.02501	0.68037	0.01688	0.27774	2
0.3957	0.24416	0.01803	0.34211	1
0.05348	0.78472	0.01476	0.14704	2
0.00098	0.00148	0.99424	0.00331	3
0.00187	0.02166	0.96776	0.00871	3
0.01106	0.01463	0.95708	0.01722	3
0.00596	0.00933	0.94523	0.03949	3
0.00346	0.00653	0.97678	0.01323	3
0.50639	0.31114	0.01125	0.17122	1
0.03466	0.03078	0.8124	0.12216	3
0.02305	0.7281	0.0149	0.23394	2
0.08306	0.82875	0.00573	0.08245	2
0.04115	0.83642	0.00245	0.11998	2
0.04888	0.54983	0.30697	0.09432	3
0.00359	0.26911	0.22618	0.50112	3
0.01124	0.05443	0.80857	0.12576	3
0.00961	0.5821	0.00061	0.40768	2
0.25119	0.42785	0.00469	0.31626	1
0.01374	0.14564	0.58112	0.2595	3
0.0865	0.23351	0.60234	0.07765	3
0.00191	0.04407	0.9111	0.04291	3
0.00088	0.00604	0.97574	0.01734	3
0.00222	0.83905	0.0135	0.14523	2
0.00168	0.4035	0.24403	0.35078	3
0.00659	0.05935	0.87783	0.05622	3
0.00927	0.49271	0.0623	0.43572	2
0.00787	0.00342	0.98317	0.00554	3
0.00299	0.09894	0.862	0.03607	3
0.02483	0.0287	0.85282	0.09366	3
0.0039	0.0322	0.86491	0.09899	3
0.06367	0.26988	0.5408	0.12564	3
0.00066	0.73425	0.01067	0.25441	2
