0.00286	0.04435	0.88455	0.06823	3
0.04685	0.40215	0.152	0.399	4
0.20383	0.64077	0.00566	0.14975	2
0.00489	0.07228	0.88573	0.03709	3
0.00019	0.00139	0.99619	0.00223	3
0.07244	0.27198	0.00287	0.65271	4
0.16403	0.43064	0.22136	0.18396	2
0.01279	0.67501	0.01089	0.3013	2
0.00467	0.13941	0.24481	0.61111	4
0.08587	0.14475	0.57799	0.19139	3
0.17152	0.10137	0.51429	0.21283	3
0.00066	0.01631	0.94322	0.03981	3
0.0299	0.15358	0.69314	0.12338	3
0.04774	0.52778	0.03107	0.3934	2
0.00261	0.51336	0.06788	0.41614	2
0.0027	0.0226	0.90064	0.07406	3
0.25032	0.1486	0.26509	0.33599	4
0.01327	0.45043	0.05779	0.47851	4
0.09322	0.70706	0.02973	0.17	2
0.00776	0.83438	0.01256	0.14529	2
0.00011	0.00208	0.99451	0.0033	3
0.00912	0.73363	0.06408	0.19317	2
0.0071	0.00963	0.97011	0.01316	3
0.01341	0.34723	0.01561	0.62374	4
0.01879	0.72361	0.06493	0.19268	2
0.03197	0.18012	0.72299	0.06492	3
0.83461	0.04732	0.03537	0.0827	1
0.00035	0.00575	0.98523	0.00868	3
0.01357	0.05322	0.85633	0.07688	3
0.01541	0.39729	0.28576	0.30154	2
0.00032	0.00939	0.95624	0.03405	3
0.25987	0.28619	0.17456	0.27938	2
0.00687	0.00328	0.98214	0.00771	3
0.00433	0.00709	0.97863	0.00996	3
0.16589	0.04815	0.72097	0.06499	3
0.5632	0.15916	0.10622	0.17142	1
0.00906	0.38503	0.04566	0.56025	4
0.00059	0.00646	0.96537	0.02759	3
0.048	0.56835	0.17452	0.20913	2
0.07428	0.34701	0.24626	0.33245	2
0.02071	0.20102	0.43189	0.34638	3
0.00263	0.56783	0.06435	0.36519	2
0.00097	0.11181	0.70882	0.17839	3
0.17165	0.23913	0.06369	0.52553	4
0.00153	0.03813	0.93496	0.02538	3
0.00114	0.02287	0.9412	0.03479	3
0.00064	0.02866	0.9487	0.022	3
0.00164	0.72347	0.03296	0.24194	2
0.36511	0.38459	0.0485	0.20179	1
0.00528	0.01363	0.96513	0.01596	3
0.04294	0.31305	0.23755	0.40646	4
0.09237	0.49939	0.02395	0.38429	2
8e-05	0.00371	0.99204	0.00417	3
0.77965	0.1077	0.00933	0.10332	1
0.07786	0.39337	0.08055	0.44821	4
0.0094	0.91538	0.00684	0.06838	2
0.13894	0.64568	0.06522	0.15016	2
0.00153	0.00371	0.99059	0.00417	3
0.03357	0.04365	0.86434	0.05844	3
0.18315	0.42005	0.02491	0.37189	2
0.00169	0.01888	0.93439	0.04504	3
0.00323	0.11876	0.68595	0.19207	3
0.05417	0.5803	0.07278	0.29275	2
0.00796	0.48071	0.1211	0.39023	2
1e-05	0.0	0.99884	0.00115	3
0.00564	0.06435	0.80572	0.1243	3
0.01571	0.43421	0.11132	0.43877	4
0.0003	0.19316	0.64609	0.16044	3
0.05935	0.65899	0.02453	0.25712	2
0.08451	0.50227	0.11548	0.29774	2
0.00015	0.01231	0.94752	0.04003	3
0.00123	0.00099	0.99696	0.00082	3
0.0024	0.02356	0.91104	0.063	3
0.02619	0.0884	0.77891	0.10649	3
0.75529	0.12355	0.03573	0.08543	1
0.0	0.0	0.99797	0.00202	3
0.05005	0.03782	0.87529	0.03684	3
0.01506	0.44517	0.39416	0.14562	2
0.00335	0.15769	0.04666	0.7923	4
0.09299	0.14624	0.62793	0.13284	3
0.35601	0.04094	0.57946	0.02359	3
0.1638	0.3509	0.0692	0.4161	4
0.10375	0.25283	0.22428	0.41914	4
0.00963	0.41385	0.21853	0.358	2
0.00664	0.01573	0.96571	0.01192	3
0.02544	0.74451	0.04681	0.18324	2
0.00473	0.23257	0.41965	0.34305	3
0.00983	0.04402	0.87475	0.0714	3
0.07644	0.59656	0.0251	0.3019	2
0.05284	0.16636	0.26041	0.52039	4
0.00858	0.01309	0.96247	0.01586	3
0.00337	0.80713	0.04939	0.14012	2
0.00274	0.51613	0.02166	0.45947	2
0.03794	0.32569	0.00802	0.62836	4
0.2216	0.19539	0.3559	0.22711	3
0.12395	0.50024	0.1915	0.1843	2
0.07425	0.05625	0.72016	0.14935	3
0.83137	0.03412	0.04946	0.08505	1
0.00163	0.60708	0.01562	0.37566	2
0.00039	0.02187	0.93944	0.0383	3
0.00269	0.26651	0.3406	0.3902	4
0.0263	0.45655	0.19644	0.32071	2
0.01032	0.33477	0.15998	0.49493	4
0.04523	0.87279	0.0016	0.08038	2
0.05444	0.38851	0.12384	0.43321	4
0.03449	0.19716	0.57827	0.19008	3
0.06913	0.38787	0.09599	0.44702	4
0.17937	0.42526	0.00918	0.38619	2
0.00016	0.00635	0.97362	0.01987	3
0.01968	0.7493	0.00155	0.22947	2
0.0641	0.62726	0.00957	0.29906	2
0.00068	0.00723	0.97418	0.01791	3
0.03585	0.62157	0.06358	0.279	2
0.00312	0.04707	0.81995	0.12986	3
0.51928	0.1912	0.22382	0.0657	1
0.06639	0.73447	0.01893	0.18021	2
0.00053	0.00478	0.97907	0.01562	3
0.12439	0.59453	0.03358	0.24749	2
0.00041	0.0074	0.96878	0.0234	3
0.78876	0.10565	0.00271	0.10288	1
0.00321	0.00879	0.9622	0.0258	3
0.0059	0.70218	0.03902	0.25289	2
0.64607	0.23383	0.02096	0.09914	1
0.00835	0.08028	0.77429	0.13708	3
0.25496	0.37105	0.01997	0.35402	4
0.00185	0.20021	0.51985	0.2781	3
0.39555	0.31801	0.01071	0.27572	1
0.00109	0.02269	0.94679	0.02942	3
0.25241	0.42928	0.19995	0.11836	2
0.02683	0.75853	0.02873	0.18591	2
0.01625	0.71327	0.03347	0.23701	2
0.65543	0.17348	0.0053	0.16578	1
0.03612	0.55386	0.02156	0.38846	2
0.00362	0.72034	0.0079	0.26814	2
0.36056	0.33657	0.11144	0.19144	2
0.00475	0.00676	0.97594	0.01255	3
0.02456	0.71195	0.01152	0.25197	2
0.05525	0.70696	0.01541	0.22238	2
0.04652	0.25624	0.55451	0.14273	3
0.00368	0.00334	0.97747	0.01551	3
0.01259	0.38256	0.41071	0.19414	3
0.00977	0.4203	0.30048	0.26945	2
0.00636	0.07372	0.79203	0.12788	3
0.00367	0.01585	0.94698	0.03351	3
0.15	0.50025	0.05475	0.29499	2
0.00036	0.019	0.9623	0.01834	3
0.00169	0.03223	0.89733	0.06875	3
0.06451	0.22478	0.17411	0.5366	4
0.52955	0.22128	0.01232	0.23685	1
0.3369	0.57877	0.01235	0.07199	2
0.40881	0.4151	0.03502	0.14107	2
0.00028	0.00117	0.99153	0.00702	3
0.00496	0.01203	0.96302	0.01999	3
0.00307	0.44526	0.0248	0.52687	4
0.00194	0.04862	0.89698	0.05247	3
0.0004	0.00236	0.99147	0.00577	3
0.16689	0.54205	0.01422	0.27684	2
0.00192	0.00819	0.96755	0.02234	3
0.0009	0.00232	0.99027	0.00652	3
0.80649	0.03268	0.14091	0.01992	1
0.00163	0.31167	0.52101	0.16568	3
0.003	0.00157	0.9879	0.00753	3
0.08684	0.67656	0.00941	0.22719	2
0.00038	0.1567	0.71653	0.12639	3
0.03663	0.13142	0.64834	0.18361	3
0.24135	0.26537	0.01268	0.4806	4
0.11377	0.8319	0.00679	0.04754	2
0.00174	0.33427	0.39116	0.27283	3
0.00764	0.12639	0.76313	0.10284	3
0.00046	0.00671	0.95419	0.03864	3
0.02883	0.67028	0.08255	0.21834	2
0.00516	0.06645	0.83819	0.09019	3
0.00249	0.54432	0.0078	0.44539	2
0.13454	0.52238	0.02387	0.31921	2
0.02805	0.16902	0.44602	0.35691	3
0.14127	0.19658	0.17894	0.48321	4
0.00168	0.15145	0.75401	0.09286	3
0.00827	0.14694	0.57793	0.26686	3
0.00469	0.64287	0.04746	0.30499	2
0.05787	0.19027	0.42778	0.32409	3
0.00051	0.1381	0.74971	0.11168	3
0.03059	0.58064	0.00853	0.38024	2
0.0041	0.06675	0.73849	0.19066	3
0.02402	0.34562	0.35748	0.27287	2
0.58818	0.04772	0.19727	0.16683	1
0.00019	0.00207	0.9938	0.00393	3
0.00734	0.32821	0.08143	0.58303	4
0.07571	0.26451	0.28302	0.37676	4
0.28545	0.33897	0.22851	0.14707	2
0.00424	0.10535	0.7269	0.16351	3
0.85689	0.09285	0.00029	0.04997	1
0.00117	0.08328	0.81255	0.103	3
0.05591	0.14812	0.51473	0.28124	3
0.0	0.0	0.99905	0.00095	3
0.0026	0.0107	0.96458	0.02212	3
0.00144	0.12977	0.69859	0.1702	3
0.03094	0.46006	0.11246	0.39653	2
0.08349	0.18007	0.04392	0.69252	4
0.00024	0.0186	0.96282	0.01835	3
0.00564	0.49802	0.00646	0.48988	4
0.02448	0.02237	0.88218	0.07098	3
0.00827	0.19604	0.49633	0.29935	3
0.00017	0.00701	0.98168	0.01114	3
0.00682	0.02442	0.8988	0.06996	3
0.01398	0.09272	0.81037	0.08293	3
0.02824	0.66654	0.01707	0.28815	2
0.1059	0.77977	0.00872	0.1056	2
0.40345	0.46057	0.02028	0.11571	2
0.0032	0.06761	0.81775	0.11144	3
0.11216	0.47738	0.0055	0.40497	2
0.00125	0.00488	0.98246	0.01142	3
0.00313	0.76637	0.02835	0.20215	2
0.0012	0.00604	0.97007	0.02268	3
0.07686	0.1661	0.46481	0.29223	3
0.02125	0.10232	0.40789	0.46854	4
0.0041	0.40104	0.39778	0.19709	2
0.0115	0.15692	0.50964	0.32195	3
0.00352	0.17663	0.69448	0.12536	3
0.00071	0.01562	0.94955	0.03412	3
0.07	0.71033	0.09942	0.12025	2
0.00436	0.34953	0.0926	0.55351	4
0.02051	0.21875	0.24069	0.52005	4
0.00732	0.71135	0.05384	0.22748	2
0.00011	0.00389	0.974	0.022	3
0.03159	0.25296	0.57799	0.13746	3
0.0023	0.00827	0.98389	0.00555	3
0.0836	0.02958	0.81377	0.07305	3
0.19141	0.10382	0.48356	0.22121	3
0.00554	0.15191	0.21435	0.62819	4
0.10602	0.00811	0.86407	0.02179	3
0.08915	0.54649	0.03403	0.33034	2
0.00738	0.82203	0.01696	0.15363	2
0.00381	0.0883	0.80867	0.09922	3
0.07593	0.53869	0.00582	0.37956	2
0.15081	0.41389	0.27086	0.16444	2
0.0216	0.0649	0.76954	0.14396	3
0.15712	0.39963	0.04456	0.3987	2
0.01511	0.36873	0.25743	0.35874	2
0.00977	0.01882	0.94339	0.02802	3
0.04253	0.2426	0.18482	0.53004	4
0.01062	0.17817	0.73957	0.07163	3
0.00096	0.01363	0.9613	0.02412	3
0.00819	0.16353	0.69357	0.13471	3
0.04796	0.63422	0.00562	0.3122	2
0.00625	0.15717	0.70163	0.13495	3
0.08657	0.52261	0.30874	0.08208	2
0.43912	0.10639	0.18096	0.27353	1
0.00186	0.00684	0.98437	0.00692	3
0.00226	0.55272	0.05114	0.39388	2
0.10201	0.28299	0.00569	0.6093	4
0.03194	0.42222	0.06976	0.47608	4
0.0026	0.0795	0.78211	0.13579	3
0.01263	0.292	0.21954	0.47582	4
0.05948	0.32528	0.09091	0.52433	4
0.01811	0.09677	0.80156	0.08356	3
0.00212	0.31155	0.1439	0.54243	4
0.02424	0.21125	0.5697	0.1948	3
0.00011	0.00214	0.99031	0.00744	3
0.00684	0.46636	0.01346	0.51334	4
0.12196	0.51115	0.10239	0.2645	2
0.00097	0.00726	0.96816	0.0236	3
0.00016	0.04212	0.86694	0.09078	3
0.22394	0.09261	0.52887	0.15457	3
0.00865	0.38703	0.29093	0.31339	2
0.57779	0.09656	0.08699	0.23866	1
0.14712	0.71281	0.0164	0.12367	2
0.55566	0.23247	0.04621	0.16566	1
0.00839	0.56432	0.08479	0.3425	2
0.00427	0.0039	0.97027	0.02156	3
0.03806	0.76077	0.00343	0.19774	2
0.0038	0.72178	0.01236	0.26207	2
0.06031	0.00529	0.92913	0.00527	3
0.00405	0.06862	0.82025	0.10708	3
0.05092	0.49353	0.28495	0.1706	2
0.00081	0.5782	0.00478	0.4162	2
0.00064	0.00407	0.98484	0.01045	3
0.00018	0.07093	0.85499	0.07391	3
0.00378	0.48672	0.13623	0.37327	2
0.04292	0.1141	0.7659	0.07709	3
0.0075	0.43341	0.0577	0.50139	4
0.00785	0.81994	0.00822	0.16399	2
0.33777	0.21169	0.29782	0.15272	3
0.02146	0.27609	0.25734	0.4451	4
0.00022	0.00246	0.98419	0.01313	3
0.05003	0.32772	0.07943	0.54282	4
0.01848	0.17151	0.65417	0.15585	3
0.00421	0.26481	0.04132	0.68966	4
0.0	0.0	0.99838	0.00161	3
0.00071	0.536	0.02386	0.43943	2
0.01457	0.13867	0.71332	0.13345	3
0.00031	0.02463	0.91583	0.05923	3
0.03653	0.13221	0.68463	0.14663	3
0.02812	0.74167	0.05516	0.17505	2
0.02722	0.02091	0.89407	0.0578	3
0.0137	0.01342	0.90202	0.07086	3
0.5567	0.31353	0.01791	0.11186	1
7e-05	0.00218	0.99466	0.00309	3
0.05329	0.56675	0.17236	0.20761	2
0.04536	0.55121	0.0324	0.37102	2
0.63715	0.17481	0.01291	0.17513	1
0.01737	0.01181	0.94877	0.02205	3
0.65172	0.28848	0.00172	0.05809	1
0.00083	0.43391	0.009	0.55625	4
0.00021	0.00593	0.98201	0.01185	3
6e-05	0.00082	0.99586	0.00327	3
0.02008	0.08189	0.80953	0.0885	3
0.02459	0.24956	0.56786	0.158	3
0.00155	0.13809	0.77214	0.08822	3
0.00184	0.1859	0.41533	0.39692	3
0.02868	0.46195	0.13358	0.37578	2
0.00258	0.03732	0.90548	0.05461	3
0.01274	0.51187	0.08163	0.39375	2
0.00094	0.00423	0.99247	0.00235	3
0.01645	0.05639	0.741	0.18616	3
0.00205	0.00325	0.98296	0.01173	3
0.00428	0.42559	0.12803	0.44211	4
0.09076	0.59901	0.01276	0.29747	2
0.00544	0.03	0.7575	0.20706	3
0.04863	0.52581	0.01897	0.40659	2
0.02925	0.34222	0.01759	0.61094	4
0.00535	0.00166	0.98553	0.00746	3
0.09528	0.29701	0.25334	0.35436	4
0.08601	0.36647	0.43008	0.11744	3
0.0113	0.46526	0.33967	0.18377	2
0.04927	0.51814	0.07682	0.35577	2
0.05436	0.43483	0.36151	0.1493	2
0.30362	0.56636	0.02424	0.10578	2
0.00128	0.00498	0.98243	0.0113	3
0.01581	0.51172	0.09923	0.37324	2
0.00821	0.45716	0.28711	0.24752	2
0.00557	0.49695	0.37602	0.12145	2
0.05806	0.42302	0.17757	0.34135	2
0.82115	0.03442	0.11504	0.02939	1
0.02048	0.09695	0.85576	0.02681	3
0.2932	0.4699	0.00804	0.22886	2
0.1543	0.45048	0.03372	0.3615	2
0.08169	0.71993	0.06557	0.13281	2
0.03944	0.70042	0.0122	0.24794	2
0.00658	0.13054	0.62071	0.24217	3
0.01291	0.46783	0.0172	0.50206	4
0.04172	0.03745	0.85559	0.06524	3
0.00116	0.54133	0.03225	0.42526	2
0.00691	0.00412	0.96995	0.01902	3
0.01878	0.63157	0.05449	0.29516	2
0.00097	0.02275	0.96369	0.01259	3
0.00326	0.01875	0.95455	0.02344	3
0.00043	0.05517	0.87728	0.06712	3
0.02807	0.34497	0.22349	0.40348	4
0.03559	0.12405	0.69004	0.15032	3
0.02317	0.02537	0.92125	0.0302	3
0.14515	0.45526	0.12313	0.27646	2
0.0083	0.15557	0.76665	0.06948	3
0.01004	0.56381	0.19837	0.22778	2
0.00142	0.00197	0.99069	0.00592	3
0.00266	0.01964	0.94304	0.03467	3
0.00428	0.01398	0.94208	0.03966	3
0.00428	0.42117	0.09557	0.47898	4
0.08908	0.54817	0.00377	0.35897	2
0.43912	0.33633	0.0193	0.20525	1
0.00184	0.19525	0.55692	0.24599	3
0.06199	0.35396	0.19106	0.39298	4
0.11508	0.64945	0.07954	0.15593	2
0.04863	0.51503	0.08274	0.35361	2
0.00539	0.00719	0.96453	0.02289	3
0.66938	0.21082	0.00166	0.11814	1
0.02478	0.67644	0.22884	0.06994	2
0.0015	0.0679	0.86239	0.0682	3
0.00437	0.05093	0.85321	0.09149	3
0.00262	0.39899	0.02392	0.57447	4
0.20207	0.492	0.02208	0.28384	2
0.03744	0.58657	0.0322	0.34379	2
0.15666	0.48536	0.03225	0.32573	2
0.00549	0.07707	0.72959	0.18785	3
0.17267	0.59136	0.03253	0.20345	2
0.13565	0.51198	0.12007	0.23231	2
0.00097	0.65479	0.07128	0.27297	2
0.00304	0.64926	0.01588	0.33182	2
0.04732	0.33631	0.07443	0.54194	4
0.00076	0.07826	0.73683	0.18415	3
0.00055	0.09338	0.7591	0.14697	3
0.01801	0.00521	0.96089	0.01589	3
0.01017	0.30125	0.55873	0.12985	3
0.1771	0.71884	0.00623	0.09783	2
0.00021	0.00514	0.98849	0.00616	3
0.0915	0.39872	0.04302	0.46676	4
0.06076	0.51335	0.03396	0.39192	2
0.00466	0.16577	0.73064	0.09893	3
0.00417	0.66048	0.20536	0.12999	2
0.00778	0.00657	0.96321	0.02244	3
0.01571	0.34182	0.28501	0.35745	2
0.01826	0.54729	0.04682	0.38763	2
0.00036	0.02725	0.93163	0.04076	3
0.74375	0.0268	0.03873	0.19071	1
0.01325	0.79058	0.07339	0.12279	2
0.00282	0.50331	0.1352	0.35867	2
0.0747	0.025	0.85689	0.04341	3
0.00601	0.31362	0.37665	0.30372	3
0.24894	0.55321	0.00305	0.1948	2
0.01047	0.29537	0.38282	0.31134	3
0.00068	0.02908	0.8102	0.16004	3
0.00565	0.5632	0.10063	0.33052	2
0.05438	0.66007	0.00178	0.28377	2
5e-05	0.00146	0.99465	0.00384	3
0.00754	0.75709	0.03289	0.20248	2
0.05489	0.01454	0.90134	0.02923	3
0.08632	0.36939	0.36144	0.18285	3
0.00822	0.00414	0.98121	0.00642	3
0.00216	0.0226	0.94277	0.03247	3
0.00393	0.0526	0.83852	0.10495	3
0.01132	0.43102	0.11431	0.44334	4
0.00585	0.14579	0.5797	0.26865	3
0.01035	0.00262	0.97714	0.00989	3
0.0101	0.38321	0.13219	0.4745	4
0.04418	0.64093	0.09147	0.22342	2
0.00286	0.65156	0.08569	0.2599	2
0.01187	0.74283	0.00836	0.23694	2
0.00125	0.88258	0.00317	0.113	2
0.01975	0.13808	0.70418	0.13798	3
0.12133	0.40768	0.30791	0.16309	2
0.00083	0.00507	0.97682	0.01728	3
0.02066	0.61256	0.15137	0.21541	2
0.0053	0.66633	0.01726	0.31111	2
0.00286	0.06	0.74862	0.18852	3
0.01454	0.25106	0.02082	0.71359	4
0.00085	0.03844	0.94369	0.01701	3
0.04638	0.22285	0.59034	0.14044	3
0.001	0.00127	0.99198	0.00575	3
0.00132	0.06267	0.8688	0.06721	3
0.5571	0.09679	0.13588	0.21023	1
0.00407	0.19314	0.64469	0.1581	3
0.0	1e-05	0.998	0.00199	3
0.01981	0.34022	0.35647	0.28351	3
0.10841	0.06446	0.76652	0.06061	3
0.01188	0.61435	0.01073	0.36304	2
0.03974	0.43705	0.01576	0.50746	4
0.00054	0.00732	0.97734	0.0148	3
0.00519	0.60564	0.00528	0.38389	2
0.61859	0.19113	0.04466	0.14561	1
0.0002	0.0025	0.98808	0.00923	3
0.00438	0.06083	0.87561	0.05918	3
0.00283	0.10853	0.685	0.20364	3
0.23474	0.2538	0.02095	0.49051	4
0.0329	0.22205	0.57301	0.17204	3
0.03494	0.12293	0.71863	0.1235	3
0.00067	0.02359	0.93701	0.03874	3
0.03707	0.05321	0.82199	0.08772	3
0.65675	0.22568	0.00602	0.11156	1
0.13186	0.55435	0.00541	0.30839	2
0.09934	0.45725	0.08748	0.35594	2
0.00031	0.0153	0.95669	0.0277	3
0.00882	0.46364	0.24308	0.28446	2
0.07399	0.4945	0.04289	0.38861	2
0.51417	0.3318	0.00951	0.14453	1
0.01234	0.32052	0.03482	0.63232	4
0.04245	0.36302	0.15764	0.43689	4
0.07589	0.3625	0.26602	0.29559	2
0.0004	0.00688	0.95707	0.03565	3
0.00291	0.0066	0.96926	0.02124	3
0.0963	0.75255	0.00805	0.14311	2
0.04064	0.79648	0.00677	0.15611	2
0.02502	0.35932	0.0627	0.55297	4
0.03265	0.53405	0.13995	0.29334	2
0.25496	0.35709	0.11985	0.26811	2
0.19177	0.50306	0.04284	0.26233	2
0.00686	0.18514	0.61355	0.19445	3
0.03094	0.1724	0.44586	0.3508	3
0.0	0.0	0.99901	0.00098	3
0.09709	0.78709	0.01563	0.10019	2
0.6873	0.14295	0.0196	0.15015	1
0.00602	0.01141	0.9629	0.01967	3
0.00063	0.02716	0.91604	0.05618	3
0.5757	0.17844	0.07565	0.17021	1
0.04644	0.04591	0.60941	0.29825	3
0.03307	0.5906	0.14692	0.22941	2
0.00022	0.00394	0.99273	0.00312	3
0.00206	0.02873	0.80714	0.16207	3
0.00041	0.0037	0.99217	0.00372	3
0.02971	0.47823	0.27292	0.21914	2
0.00654	0.57565	0.05019	0.36763	2
0.17567	0.26414	0.00621	0.55399	4
0.00085	0.00493	0.98571	0.00851	3
0.03229	0.00821	0.94796	0.01154	3
0.01147	0.314	0.3765	0.29803	3
0.14723	0.24602	0.52903	0.07771	3
0.00904	0.07846	0.81871	0.09379	3
0.15197	0.66009	0.01285	0.17509	2
0.0028	0.00813	0.96759	0.02148	3
0.00656	0.70445	0.02304	0.26595	2
0.03256	0.72151	0.00888	0.23705	2
0.01128	0.18705	0.40103	0.40064	3
0.05695	0.60114	0.08073	0.26118	2
0.1666	0.51566	0.19742	0.12032	2
0.84723	0.02814	0.0217	0.10293	1
0.10237	0.47742	0.05364	0.36657	2
0.04643	0.00152	0.94619	0.00587	3
0.00079	0.00176	0.99006	0.00739	3
0.00805	0.38072	0.03242	0.57881	4
0.00642	0.26742	0.01931	0.70685	4
0.00258	0.00601	0.97466	0.01675	3
0.05939	0.10634	0.72591	0.10836	3
0.0759	0.09371	0.76961	0.06078	3
0.00633	0.57921	0.07584	0.33862	2
0.03128	0.48334	0.17385	0.31153	2
0.00478	0.36034	0.16373	0.47115	4
0.02459	0.02043	0.93027	0.02471	3
0.03678	0.37709	0.30773	0.2784	2
0.00276	0.0477	0.84915	0.10038	3
0.15855	0.03726	0.76779	0.03639	3
0.00092	0.87665	0.01597	0.10645	2
0.0	1e-05	0.99797	0.00202	3
0.00459	0.75166	0.08425	0.15951	2
0.3268	0.58239	0.01582	0.07499	2
0.00674	0.51199	0.08377	0.3975	2
0.00402	0.4081	0.33773	0.25015	2
0.01718	0.54097	0.00714	0.43471	2
0.00024	0.0036	0.98386	0.0123	3
0.01267	0.36987	0.03956	0.57789	4
0.00136	0.56583	0.1007	0.33211	2
0.45477	0.17694	0.06413	0.30417	1
0.00298	0.85307	0.00518	0.13877	2
0.89053	0.04352	0.03728	0.02868	1
0.00423	0.49455	0.14148	0.35974	2
0.02383	0.56645	0.04709	0.36263	2
0.08355	0.30583	0.47708	0.13354	3
0.08268	0.35674	0.02045	0.54013	4
3e-05	0.00097	0.99535	0.00365	3
0.00174	0.77786	0.06234	0.15806	2
0.05688	0.17459	0.17729	0.59124	4
0.03536	0.53655	0.11607	0.31202	2
0.00018	0.00626	0.98152	0.01204	3
0.11808	0.67916	0.00393	0.19883	2
0.77484	0.17959	0.00099	0.04457	1
0.0297	0.76563	0.03265	0.17202	2
0.00586	0.04233	0.89321	0.0586	3
0.00217	0.62668	0.05282	0.31834	2
0.0002	0.01374	0.96396	0.0221	3
0.00066	0.00159	0.99554	0.00221	3
0.07822	0.04169	0.75577	0.12432	3
0.05983	0.5402	0.0159	0.38408	2
0.00915	0.00798	0.9448	0.03807	3
0.59825	0.26713	0.09153	0.04309	1
0.00035	0.00424	0.98496	0.01045	3
0.00077	0.03009	0.8895	0.07965	3
0.13025	0.76391	0.0168	0.08905	2
0.0001	0.00127	0.99303	0.00561	3
0.02272	0.05348	0.87725	0.04655	3
0.00791	0.08781	0.86384	0.04044	3
0.25047	0.27789	0.30257	0.16906	3
0.04653	0.53521	0.12956	0.2887	2
0.00707	0.3898	0.0027	0.60043	4
0.00928	0.4668	0.00601	0.5179	4
0.341	0.15735	0.35248	0.14917	3
0.15377	0.5093	0.06016	0.27677	2
0.00264	0.30253	0.01297	0.68186	4
0.49971	0.2747	0.00169	0.2239	1
0.00442	0.50208	0.24376	0.24975	2
0.00516	0.12285	0.77344	0.09854	3
0.11627	0.42323	0.00172	0.45877	4
0.00395	0.25552	0.48661	0.25392	3
0.00082	0.04461	0.93203	0.02254	3
0.01644	0.50745	0.06751	0.4086	2
0.01551	0.15426	0.74612	0.08411	3
0.07537	0.00497	0.91612	0.00354	3
0.00577	0.58375	0.05613	0.35434	2
0.00037	0.04265	0.8842	0.07278	3
0.03243	0.04036	0.77704	0.15017	3
0.00055	0.01014	0.97299	0.01632	3
0.00461	0.69993	0.00151	0.29395	2
0.03238	0.06186	0.85616	0.0496	3
0.00172	0.32202	0.41385	0.26241	3
0.00132	0.03647	0.84487	0.11734	3
0.00118	0.00299	0.98093	0.0149	3
0.04111	0.56617	0.01234	0.38038	2
0.00591	0.41226	0.14616	0.43567	4
0.01296	0.04816	0.8931	0.04577	3
0.01088	0.11091	0.63148	0.24673	3
0.07403	0.60844	0.04674	0.27079	2
0.37847	0.22103	0.00652	0.39399	4
0.00078	0.01547	0.95726	0.02649	3
0.01078	0.23661	0.36207	0.39053	4
0.0049	0.69475	0.0925	0.20785	2
0.01036	0.55519	0.07511	0.35933	2
0.00135	0.01753	0.95383	0.02729	3
0.00376	0.7264	0.03099	0.23885	2
0.01047	0.24796	0.60141	0.14016	3
0.0024	0.02318	0.93682	0.03759	3
0.02926	0.01122	0.93949	0.02002	3
0.01363	0.40953	0.05617	0.52066	4
0.10281	0.40413	0.11455	0.37851	2
0.00029	0.00464	0.98132	0.01375	3
0.00151	0.00136	0.99083	0.0063	3
0.12111	0.29385	0.11759	0.46745	4
0.28949	0.51477	0.02957	0.16618	2
0.05609	0.71825	0.00863	0.21703	2
0.00029	0.68424	0.05552	0.25995	2
0.00211	0.00487	0.96846	0.02456	3
0.08308	0.42566	0.2417	0.24956	2
0.01085	0.09317	0.75065	0.14532	3
0.24029	0.46686	0.00644	0.28641	2
0.01137	0.68553	0.05874	0.24436	2
0.0364	0.71231	0.02488	0.22641	2
0.01182	0.1635	0.46664	0.35804	3
0.08898	0.64971	0.13118	0.13012	2
0.00313	0.2136	0.28386	0.49941	4
0.0001	0.00408	0.98304	0.01278	3
0.04298	0.63499	0.03662	0.28541	2
0.06719	0.57608	0.01415	0.34258	2
0.0	0.0	0.99849	0.0015	3
0.02443	0.51787	0.14765	0.31005	2
0.0005	0.07743	0.80977	0.1123	3
0.00283	0.53481	0.102	0.36037	2
0.00646	0.68862	0.01665	0.28827	2
0.02892	0.63414	0.03488	0.30206	2
0.29058	0.2923	0.02041	0.39671	4
0.00279	0.08849	0.77068	0.13805	3
0.05177	0.15773	0.3778	0.41271	4
0.01739	0.06196	0.85052	0.07014	3
0.00324	0.08679	0.68081	0.22916	3
0.00369	0.00558	0.97513	0.01561	3
0.22989	0.19194	0.49865	0.07953	3
0.01	0.268	0.20919	0.51281	4
0.08114	0.13042	0.46903	0.31942	3
0.02197	0.05915	0.84366	0.07523	3
0.0042	0.00296	0.96014	0.0327	3
0.12152	0.31337	0.172	0.39311	4
0.4389	0.46517	0.00786	0.08806	2
0.0324	0.7314	0.02492	0.21127	2
0.00451	0.0471	0.87078	0.07761	3
0.08311	0.4064	0.10637	0.40411	4
0.14792	0.55776	0.10529	0.18903	2
0.01995	0.12148	0.62843	0.23015	3
0.03766	0.52393	0.05614	0.38227	2
0.30105	0.34514	0.01402	0.33979	2
0.31364	0.39434	0.06733	0.22469	2
0.04543	0.50195	0.21225	0.24037	2
0.01191	0.32273	0.41325	0.25211	3
0.00983	0.5054	0.04305	0.44172	2
0.00404	0.31308	0.00374	0.67914	4
