0.0	0.25	0.7	0.05	3
0.33333	0.26667	0.26667	0.13333	1
0.11972	0.11985	0.52098	0.23945	3
0.18061	0.18061	0.54182	0.09697	3
0.33323	0.22247	0.22215	0.22215	1
0.42857	0.2381	0.19048	0.14286	1
0.04143	0.29004	0.49721	0.17131	3
0.27273	0.22727	0.27273	0.22727	3
0.56987	0.1452	0.14247	0.14247	1
0.44345	0.11086	0.16629	0.27939	1
0.18182	0.13636	0.5	0.18182	3
0.09003	0.1461	0.53881	0.22507	3
0.15	0.3	0.4	0.15	3
0.19048	0.38095	0.19048	0.2381	2
0.03824	0.22947	0.6884	0.04389	3
0.29412	0.29412	0.35294	0.05882	3
0.20936	0.05369	0.68042	0.05653	3
0.19995	0.08021	0.71983	0.0	3
0.12	0.24	0.44	0.2	3
0.25	0.33333	0.25	0.16667	2
0.21053	0.52632	0.15789	0.10526	2
0.16667	0.16667	0.5	0.16667	3
0.28525	0.35818	0.24959	0.10697	2
0.125	0.33333	0.41667	0.125	3
0.10473	0.3716	0.1571	0.36657	2
0.04058	0.2029	0.6087	0.14783	3
0.13043	0.17391	0.6087	0.08696	3
0.18128	0.09081	0.58917	0.13874	3
0.32	0.24	0.24	0.2	1
0.33329	0.13346	0.19997	0.33329	4
0.4991	0.2157	0.2139	0.0713	1
0.43478	0.21739	0.08696	0.26087	1
0.25094	0.12547	0.43539	0.1882	3
0.42105	0.36842	0.15789	0.05263	1
0.45455	0.22727	0.0	0.31818	1
0.11111	0.37037	0.33333	0.18519	2
0.11069	0.22518	0.44275	0.22138	3
0.4	0.26667	0.26667	0.06667	1
0.19048	0.38095	0.38095	0.04762	3
0.05732	0.34395	0.48408	0.11465	3
0.28571	0.42857	0.14286	0.14286	2
0.17287	0.21608	0.38895	0.2221	3
0.2	0.36	0.12	0.32	2
0.38095	0.28571	0.09524	0.2381	1
0.31818	0.22727	0.40909	0.04545	3
0.07692	0.42308	0.30769	0.19231	2
0.07999	0.15998	0.67993	0.0801	3
0.33566	0.16084	0.29371	0.20979	1
0.15789	0.05263	0.78947	0.0	3
0.25952	0.20761	0.36851	0.16436	3
0.35	0.5	0.1	0.05	2
0.16585	0.33661	0.33169	0.16585	2
0.25942	0.04878	0.64856	0.04324	3
0.2	0.32	0.16	0.32	4
0.36	0.28	0.16	0.2	1
0.19081	0.00124	0.68075	0.12721	3
0.27775	0.27786	0.38884	0.05555	3
0.16547	0.21403	0.4964	0.1241	3
0.46154	0.34615	0.07692	0.11538	1
0.21429	0.14286	0.35714	0.28571	3
0.12	0.24	0.48	0.16	3
0.0	0.54138	0.26207	0.19655	2
0.09507	0.00149	0.71303	0.19042	3
0.04999	0.1001	0.69993	0.14998	3
0.23333	0.3	0.33333	0.13333	3
0.06667	0.2	0.73333	0.0	3
0.36364	0.13636	0.40909	0.09091	3
0.24881	0.12915	0.37322	0.24881	3
0.22222	0.22222	0.31746	0.2381	3
0.23529	0.05882	0.52941	0.17647	3
0.11111	0.2963	0.33333	0.25926	3
0.24993	0.3499	0.14996	0.25022	2
0.1983	0.06703	0.72711	0.00755	3
0.32952	0.24714	0.32952	0.09382	3
0.46667	0.2	0.2	0.13333	1
0.18182	0.09091	0.5	0.22727	3
0.09074	0.18149	0.58983	0.13794	3
0.45	0.05	0.3	0.2	1
0.09091	0.27273	0.5	0.13636	3
0.2381	0.19048	0.14286	0.42857	4
0.3245	0.21192	0.46358	0.0	3
0.28436	0.24172	0.09479	0.37914	4
0.31367	0.06273	0.6236	0.0	3
0.30435	0.26087	0.43478	0.0	3
0.24996	0.12498	0.56241	0.06265	3
0.17391	0.13043	0.3913	0.30435	3
0.09541	0.19083	0.52193	0.19183	3
0.18182	0.27273	0.36364	0.18182	3
0.21277	0.34752	0.1844	0.25532	2
0.04545	0.13636	0.81818	0.0	3
0.14284	0.19056	0.47614	0.19046	3
0.26087	0.43478	0.13043	0.17391	2
0.31579	0.36842	0.10526	0.21053	2
0.30769	0.15385	0.38462	0.15385	3
0.39759	0.21687	0.18072	0.20482	1
0.07636	0.22909	0.54182	0.15273	3
0.2381	0.33333	0.14286	0.28571	2
0.0	0.23077	0.53846	0.23077	3
0.2	0.2	0.4	0.2	3
0.125	0.375	0.3125	0.1875	2
0.42105	0.42105	0.0	0.15789	2
0.14269	0.04876	0.71343	0.09512	3
0.54214	0.27107	0.13553	0.05126	1
0.13043	0.3913	0.21739	0.26087	2
0.2597	0.44351	0.1113	0.1855	2
0.0498	0.10365	0.79675	0.0498	3
0.12894	0.19342	0.51578	0.16186	3
0.22222	0.16667	0.22222	0.38889	4
0.23747	0.24011	0.23747	0.28496	4
0.48	0.12	0.32	0.08	1
0.24974	0.33403	0.29136	0.12487	2
0.04757	0.42814	0.333	0.19129	2
0.44995	0.00011	0.44995	0.09999	3
0.27778	0.22222	0.38889	0.11111	3
0.11111	0.11111	0.61111	0.16667	3
0.44411	0.34542	0.04935	0.16113	1
0.40909	0.13636	0.22727	0.22727	1
0.34615	0.34615	0.03846	0.26923	2
0.23439	0.11867	0.64458	0.00236	3
0.31949	0.15974	0.39936	0.12142	3
0.04997	0.25049	0.59961	0.09993	3
0.31782	0.27356	0.27242	0.13621	1
0.44	0.32	0.16	0.08	1
0.14028	0.04794	0.57672	0.23505	3
0.12	0.28	0.2	0.4	4
0.15362	0.3087	0.38406	0.15362	3
0.31818	0.36364	0.18182	0.13636	2
0.0939	0.19875	0.65728	0.05008	3
0.0	0.13636	0.68182	0.18182	3
0.33153	0.20432	0.46415	0.0	3
0.3125	0.5	0.0625	0.125	2
0.26087	0.30435	0.3913	0.04348	3
0.05556	0.05556	0.77778	0.11111	3
0.24993	0.14996	0.54984	0.05027	3
0.22675	0.09299	0.54421	0.13605	3
0.04678	0.14035	0.76608	0.04678	3
0.11765	0.52941	0.29412	0.05882	2
0.19947	0.43884	0.15958	0.20211	2
0.52562	0.21157	0.05256	0.21025	1
0.21367	0.21367	0.35612	0.21654	3
0.27778	0.22222	0.5	0.0	3
0.52632	0.21053	0.21053	0.05263	1
0.19231	0.46154	0.19231	0.15385	2
0.38462	0.15385	0.30769	0.15385	1
0.21053	0.10526	0.57895	0.10526	3
0.37966	0.23729	0.18983	0.19322	1
0.39966	0.14987	0.39378	0.05668	1
0.18115	0.23012	0.40758	0.18115	3
0.27774	0.22219	0.44438	0.05569	3
0.7561	0.09268	0.07561	0.07561	1
0.36842	0.36842	0.10526	0.15789	2
0.09917	0.00829	0.89254	0.0	3
0.45	0.2	0.2	0.15	1
0.16757	0.22342	0.38441	0.2246	3
0.06655	0.06823	0.86521	0.0	3
0.24	0.28	0.36	0.12	3
0.03571	0.14286	0.60714	0.21429	3
0.26087	0.26087	0.21739	0.26087	4
0.31758	0.24575	0.19849	0.23819	1
0.29342	0.05868	0.58685	0.06105	3
0.34375	0.28125	0.25	0.125	1
0.1	0.15	0.65	0.1	3
0.16667	0.38889	0.22222	0.22222	2
0.26087	0.13043	0.47826	0.13043	3
0.17143	0.37143	0.34286	0.11429	2
0.46237	0.13211	0.13211	0.27342	1
0.13333	0.26667	0.53333	0.06667	3
0.41171	0.23539	0.23526	0.11763	1
0.28571	0.42857	0.04762	0.2381	2
0.13833	0.34582	0.27666	0.23919	2
0.83018	0.0868	0.08302	0.0	1
0.2	0.46667	0.13333	0.2	2
0.25	0.45833	0.20833	0.08333	2
0.19048	0.2381	0.42857	0.14286	3
0.17282	0.21652	0.51845	0.09222	3
0.17357	0.2606	0.26035	0.30549	4
0.26316	0.36842	0.15789	0.21053	2
0.36338	0.42394	0.09085	0.12183	2
0.33322	0.16661	0.41652	0.08365	3
0.14286	0.33333	0.33333	0.19048	3
0.25926	0.14815	0.48148	0.11111	3
0.15385	0.42308	0.26923	0.15385	2
0.29586	0.14793	0.22189	0.33433	4
0.30581	0.26378	0.23785	0.19255	1
0.0	0.22295	0.7769	0.00015	3
0.08303	0.24909	0.58121	0.08667	3
0.41872	0.16257	0.2617	0.15702	1
0.3035	0.07587	0.37937	0.24125	3
0.14286	0.04762	0.66667	0.14286	3
0.09524	0.14286	0.71429	0.04762	3
0.29032	0.19355	0.29032	0.22581	3
0.14138	0.07884	0.60088	0.17889	3
0.04762	0.09524	0.47619	0.38095	3
0.24974	0.051	0.69926	0.0	3
0.21053	0.15789	0.52632	0.10526	3
0.09524	0.2381	0.47619	0.19048	3
0.22222	0.16667	0.33333	0.27778	3
0.29412	0.58824	0.0	0.11765	2
0.18182	0.40909	0.27273	0.13636	2
0.10526	0.26316	0.52632	0.10526	3
0.36336	0.27252	0.18168	0.18245	1
0.12398	0.25611	0.55792	0.06199	3
0.14946	0.15308	0.59783	0.09964	3
0.0	0.13655	0.86345	0.0	3
0.5	0.27778	0.05556	0.16667	1
0.16578	0.22635	0.38682	0.22104	3
0.03822	0.22934	0.60928	0.12316	3
0.38871	0.11106	0.44424	0.05599	3
0.29369	0.0602	0.52864	0.11748	3
0.23077	0.30769	0.46154	0.0	3
0.24169	0.09668	0.48338	0.17825	3
0.08	0.16	0.52	0.24	3
0.22222	0.38889	0.16667	0.22222	2
0.11747	0.00151	0.76355	0.11747	3
0.29947	0.40107	0.04991	0.24955	2
0.3	0.45	0.1	0.15	2
0.19048	0.2381	0.33333	0.2381	3
0.31155	0.12498	0.31155	0.25191	3
0.16667	0.16667	0.625	0.04167	3
0.33333	0.375	0.125	0.16667	2
0.24974	0.44953	0.24974	0.051	2
0.21046	0.15785	0.42092	0.21077	3
0.3	0.15	0.35	0.2	3
0.09048	0.09614	0.72252	0.09086	3
0.15124	0.14295	0.60498	0.10083	3
0.18182	0.27273	0.22727	0.31818	4
0.19994	0.15025	0.44987	0.19994	3
0.3125	0.3125	0.1875	0.1875	2
0.38811	0.16834	0.22178	0.22178	1
0.05	0.45	0.4	0.1	2
0.11765	0.29412	0.47059	0.11765	3
0.38095	0.14286	0.19048	0.28571	1
0.11066	0.17002	0.66398	0.05533	3
0.30435	0.21739	0.47826	0.0	3
0.25	0.3125	0.375	0.0625	3
0.22255	0.25964	0.33383	0.18398	3
0.13695	0.07556	0.58205	0.20543	3
0.125	0.5625	0.125	0.1875	2
0.31003	0.37994	0.15502	0.15502	2
0.19048	0.2381	0.33333	0.2381	3
0.0	0.22366	0.48059	0.29575	3
0.0	0.21883	0.49711	0.28406	3
0.39944	0.33287	0.19972	0.06798	1
0.08	0.32	0.44	0.16	3
0.21053	0.26316	0.15789	0.36842	4
0.04167	0.25	0.375	0.33333	3
0.33333	0.33333	0.2381	0.09524	2
0.22222	0.2963	0.40741	0.07407	3
0.39286	0.21429	0.21429	0.17857	1
0.47368	0.21053	0.10526	0.21053	1
0.48709	0.07993	0.43297	0.0	1
0.38095	0.04762	0.38095	0.19048	3
0.51852	0.25926	0.11111	0.11111	1
0.34847	0.29869	0.19913	0.15371	1
0.15766	0.15915	0.52553	0.15766	3
0.16777	0.16777	0.53585	0.12862	3
0.33333	0.38889	0.16667	0.11111	2
0.57074	0.23901	0.09512	0.09512	1
0.07143	0.14286	0.64286	0.14286	3
0.22141	0.16606	0.55352	0.05901	3
0.05882	0.29412	0.17647	0.47059	4
0.28042	0.08865	0.56083	0.0701	3
0.23788	0.09607	0.52333	0.14273	3
0.16667	0.25	0.33333	0.25	3
0.22857	0.14286	0.57143	0.05714	3
0.05834	0.1168	0.46672	0.35814	3
0.16665	0.04175	0.62495	0.16665	3
0.24996	0.16681	0.33327	0.24996	3
0.25	0.05	0.45	0.25	3
0.37223	0.23264	0.18611	0.20902	1
0.47826	0.13043	0.26087	0.13043	1
0.0	0.17876	0.67823	0.14301	3
0.42857	0.2381	0.09524	0.2381	1
0.09091	0.22727	0.36364	0.31818	3
0.14337	0.14195	0.57132	0.14337	3
0.13333	0.13333	0.6	0.13333	3
0.28571	0.28571	0.33333	0.09524	3
0.14286	0.09524	0.66667	0.09524	3
0.0	0.17647	0.76471	0.05882	3
0.15221	0.07611	0.60886	0.16282	3
0.11111	0.25926	0.2963	0.33333	4
0.10526	0.31579	0.42105	0.15789	3
0.33333	0.25	0.33333	0.08333	3
0.33333	0.44444	0.11111	0.11111	2
0.10543	0.15814	0.73643	0.0	3
0.04172	0.20859	0.54109	0.20859	3
0.25	0.1875	0.3125	0.25	3
0.12439	0.0671	0.80852	0.0	3
0.07019	0.24568	0.59665	0.08747	3
0.17661	0.08856	0.55823	0.17661	3
0.3125	0.25	0.1875	0.25	1
0.0	0.47619	0.19048	0.33333	2
0.1	0.25	0.55	0.1	3
0.15	0.1	0.6	0.15	3
0.12474	0.25157	0.37421	0.24948	3
0.25	0.41667	0.16667	0.16667	2
0.12	0.16	0.44	0.28	3
0.35294	0.23529	0.11765	0.29412	1
0.21429	0.28571	0.35714	0.14286	3
0.21385	0.03645	0.56815	0.18154	3
0.5	0.25	0.0625	0.1875	1
0.16667	0.05556	0.61111	0.16667	3
0.16667	0.16667	0.55556	0.11111	3
0.27577	0.37953	0.2413	0.10341	2
0.16667	0.41667	0.33333	0.08333	2
0.38095	0.33333	0.09524	0.19048	1
0.29167	0.33333	0.25	0.125	2
0.06667	0.2	0.53333	0.2	3
0.09064	0.13596	0.63446	0.13895	3
0.18519	0.2963	0.25926	0.25926	2
0.2069	0.37931	0.37931	0.03448	3
0.24	0.2	0.24	0.32	4
0.19102	0.19102	0.4747	0.14326	3
0.30861	0.12531	0.46292	0.10317	3
0.25	0.2	0.3	0.25	3
0.37037	0.33333	0.22222	0.07407	1
0.04348	0.21739	0.52174	0.21739	3
0.15543	0.20724	0.56991	0.06742	3
0.17811	0.1807	0.4987	0.14249	3
0.09524	0.14286	0.57143	0.19048	3
0.44	0.2	0.12	0.24	1
0.29829	0.25426	0.26101	0.18643	1
0.15787	0.15787	0.63149	0.05276	3
0.13636	0.13636	0.5	0.22727	3
0.07143	0.39286	0.39286	0.14286	3
0.36842	0.10526	0.42105	0.10526	3
0.62477	0.12495	0.06248	0.18779	1
0.3125	0.1875	0.1875	0.3125	4
0.08015	0.31876	0.40073	0.20036	3
0.05556	0.16667	0.66667	0.11111	3
0.19974	0.20104	0.39948	0.19974	3
0.05	0.4	0.4	0.15	3
0.07143	0.14286	0.71429	0.07143	3
0.19946	0.20217	0.39891	0.19946	3
0.30243	0.0495	0.56166	0.08641	3
0.21053	0.21053	0.47368	0.10526	3
0.26316	0.15789	0.36842	0.21053	3
0.04167	0.20833	0.625	0.125	3
0.27258	0.45483	0.18172	0.09086	2
0.0	0.27851	0.55685	0.16464	3
0.03443	0.30991	0.51652	0.13913	3
0.22581	0.35484	0.19355	0.22581	2
0.0	0.36364	0.40909	0.22727	3
0.17647	0.35294	0.35294	0.11765	3
0.2083	0.3751	0.24996	0.16664	2
0.04762	0.19048	0.57143	0.19048	3
0.1616	0.19392	0.5152	0.12928	3
0.05	0.2	0.45	0.3	3
0.68421	0.15789	0.0	0.15789	1
0.19048	0.33333	0.42857	0.04762	3
0.23753	0.14489	0.57007	0.04751	3
0.23489	0.23489	0.41106	0.11916	3
0.47471	0.09614	0.23736	0.1918	1
0.15385	0.15385	0.46154	0.23077	3
0.24997	0.18761	0.24997	0.31246	4
0.36232	0.13587	0.31703	0.18478	1
0.16667	0.05556	0.61111	0.16667	3
0.04545	0.63636	0.22727	0.09091	2
0.24945	0.18841	0.43654	0.1256	3
0.13333	0.46667	0.26667	0.13333	2
0.35	0.3	0.25	0.1	1
0.34615	0.38462	0.11538	0.15385	2
0.14958	0.14958	0.6482	0.05263	3
0.22581	0.25806	0.16129	0.35484	4
0.24955	0.05172	0.39928	0.29946	3
0.26923	0.5	0.15385	0.07692	2
0.33333	0.38095	0.19048	0.09524	2
0.35714	0.39286	0.10714	0.14286	2
0.05263	0.10526	0.52632	0.31579	3
0.38095	0.28571	0.14286	0.19048	1
0.1	0.2	0.65	0.05	3
0.49693	0.28221	0.11043	0.11043	1
0.22222	0.44444	0.14815	0.18519	2
0.14876	0.15702	0.39669	0.29752	3
0.13043	0.21739	0.43478	0.21739	3
0.44444	0.25926	0.14815	0.14815	1
0.2963	0.23704	0.40741	0.05926	3
0.28554	0.35693	0.07139	0.28614	2
0.29167	0.45833	0.125	0.125	2
0.07407	0.40741	0.25926	0.25926	2
0.26667	0.26667	0.46667	0.0	3
0.09967	0.1495	0.74751	0.00332	3
0.11111	0.38889	0.33333	0.16667	2
0.31109	0.06674	0.43552	0.18665	3
0.08333	0.41667	0.25	0.25	2
0.34561	0.27038	0.15361	0.23041	1
0.35294	0.29412	0.23529	0.11765	1
0.15385	0.46154	0.11538	0.26923	2
0.14286	0.19048	0.42857	0.2381	3
0.06301	0.25205	0.4854	0.19954	3
0.36782	0.05419	0.42036	0.15764	3
0.23077	0.23077	0.38462	0.15385	3
0.36364	0.27273	0.13636	0.22727	1
0.17341	0.26012	0.30347	0.26301	3
0.07965	0.15953	0.59617	0.16466	3
0.14275	0.21412	0.571	0.07213	3
0.2	0.28	0.32	0.2	3
0.05176	0.22357	0.56938	0.15529	3
0.05556	0.27778	0.38889	0.27778	3
0.2987	0.1019	0.49783	0.10157	3
0.0	0.375	0.375	0.25	3
0.03152	0.25217	0.58955	0.12675	3
0.24994	0.33326	0.24994	0.16685	2
0.26087	0.30435	0.30435	0.13043	3
0.16667	0.33333	0.25	0.25	2
0.1003	0.1003	0.74925	0.05015	3
0.13038	0.08701	0.43459	0.34803	3
0.36476	0.32258	0.20844	0.10422	1
0.18725	0.18857	0.43692	0.18725	3
0.20833	0.58333	0.125	0.08333	2
0.08696	0.08696	0.73913	0.08696	3
0.31118	0.10938	0.5705	0.00894	3
0.19048	0.28571	0.38095	0.14286	3
0.22727	0.13636	0.5	0.13636	3
0.0	0.4375	0.3125	0.25	2
0.24955	0.35651	0.03565	0.35829	4
0.28571	0.28571	0.28571	0.14286	3
0.23204	0.46961	0.1326	0.16575	2
0.21429	0.21429	0.42857	0.14286	3
0.15084	0.20112	0.55307	0.09497	3
0.14996	0.3002	0.39988	0.14996	3
0.26087	0.0	0.52174	0.21739	3
0.28571	0.28571	0.28571	0.14286	3
0.3	0.4	0.15	0.15	2
0.17391	0.17391	0.52174	0.13043	3
0.38462	0.23077	0.0	0.38462	4
0.10526	0.31579	0.42105	0.15789	3
0.38095	0.19048	0.14286	0.28571	1
0.12402	0.37992	0.41339	0.08268	3
0.2381	0.33333	0.28571	0.14286	2
0.25	0.1875	0.375	0.1875	3
0.23529	0.17647	0.35294	0.23529	3
0.65138	0.13118	0.05428	0.16316	1
0.15103	0.25172	0.58919	0.00805	3
0.09091	0.04545	0.77273	0.09091	3
0.43902	0.34146	0.09756	0.12195	1
0.19764	0.16003	0.44469	0.19764	3
0.21053	0.21053	0.42105	0.15789	3
0.24	0.24	0.36	0.16	3
0.03858	0.03867	0.72828	0.19447	3
0.34783	0.17391	0.3913	0.08696	3
0.31239	0.12495	0.31239	0.25027	3
0.24443	0.01901	0.65181	0.08476	3
0.38095	0.2381	0.19048	0.19048	1
0.10664	0.2891	0.28436	0.31991	4
0.27586	0.27586	0.37931	0.06897	3
0.06188	0.19558	0.61878	0.12376	3
0.16587	0.11538	0.66347	0.05529	3
0.26234	0.21298	0.20987	0.31481	4
0.23474	0.11737	0.46948	0.17842	3
0.0	0.0998	0.59879	0.30141	3
0.29412	0.17647	0.47059	0.05882	3
0.0	0.35199	0.54832	0.09969	3
0.15789	0.31579	0.36842	0.15789	3
0.04995	0.19979	0.44953	0.30074	3
0.11998	0.16005	0.55989	0.16008	3
0.25926	0.44444	0.03704	0.25926	2
0.25	0.4375	0.125	0.1875	2
0.31579	0.15789	0.05263	0.47368	4
0.2381	0.28571	0.42857	0.04762	3
0.17647	0.41176	0.29412	0.11765	2
0.21429	0.39286	0.17857	0.21429	2
0.0	0.15385	0.65385	0.19231	3
0.0	0.22727	0.59091	0.18182	3
0.375	0.33333	0.16667	0.125	1
0.17391	0.13043	0.65217	0.04348	3
0.0	0.18182	0.63636	0.18182	3
0.10159	0.08708	0.8112	0.00013	3
0.45232	0.3832	0.08224	0.08224	1
0.375	0.4375	0.0625	0.125	2
0.06589	0.2093	0.46124	0.26357	3
0.36057	0.27096	0.18029	0.18818	1
0.19048	0.19048	0.38095	0.2381	3
0.25	0.45833	0.16667	0.125	2
0.07664	0.13139	0.61314	0.17883	3
0.04152	0.21099	0.62282	0.12467	3
0.0	0.22222	0.66667	0.11111	3
0.27503	0.06007	0.44005	0.22484	3
0.34615	0.46154	0.07692	0.11538	2
0.15021	0.15032	0.54926	0.15021	3
0.13589	0.27526	0.45296	0.13589	3
0.66667	0.0	0.05556	0.27778	1
0.52941	0.11765	0.11765	0.23529	1
0.20151	0.15243	0.50378	0.14227	3
0.35714	0.28571	0.21429	0.14286	1
0.1874	0.06247	0.62468	0.12545	3
0.15378	0.30756	0.38444	0.15422	3
0.07637	0.15275	0.61099	0.15989	3
0.17605	0.17605	0.46948	0.17842	3
0.11111	0.2963	0.37037	0.22222	3
0.35714	0.0	0.57143	0.07143	3
0.0	0.08952	0.74494	0.16554	3
0.31782	0.09195	0.27242	0.31782	4
0.21318	0.07623	0.49742	0.21318	3
0.15705	0.15783	0.62819	0.05693	3
0.21622	0.39459	0.3027	0.08649	2
0.0	0.125	0.6875	0.1875	3
0.35	0.15	0.35	0.15	3
0.26667	0.06667	0.4	0.26667	3
0.33333	0.38889	0.11111	0.16667	2
0.36364	0.27273	0.0	0.36364	4
0.54148	0.0833	0.20826	0.16695	1
0.0	0.41176	0.52941	0.05882	3
0.27273	0.54545	0.0	0.18182	2
0.47368	0.21053	0.05263	0.26316	1
0.33721	0.14452	0.41925	0.09902	3
0.34374	0.21484	0.2578	0.18362	1
0.38091	0.04771	0.38091	0.19046	3
0.14286	0.14286	0.35714	0.35714	4
0.22222	0.37037	0.25926	0.14815	2
0.21053	0.42105	0.21053	0.15789	2
0.14286	0.35714	0.07143	0.42857	4
0.08687	0.39093	0.39093	0.13127	3
0.11111	0.40741	0.22222	0.25926	2
0.26923	0.26923	0.30769	0.15385	3
0.04729	0.14187	0.61475	0.1961	3
0.17644	0.17644	0.58814	0.05897	3
0.26316	0.26316	0.42105	0.05263	3
0.25	0.125	0.4375	0.1875	3
0.44788	0.1387	0.17226	0.24116	1
0.5	0.25	0.14286	0.10714	1
0.35235	0.06039	0.46981	0.11745	3
0.06654	0.20151	0.53233	0.19962	3
0.18743	0.1878	0.56229	0.06248	3
0.22222	0.40741	0.22222	0.14815	2
0.36842	0.42105	0.10526	0.10526	2
0.41176	0.23529	0.17647	0.17647	1
0.24242	0.39394	0.12121	0.24242	2
0.2105	0.05262	0.63149	0.10539	3
0.05903	0.17709	0.70485	0.05903	3
0.16	0.32	0.32	0.2	3
0.05529	0.05529	0.71872	0.1707	3
0.45455	0.31818	0.04545	0.18182	1
0.16667	0.43333	0.2	0.2	2
0.27778	0.38889	0.22222	0.11111	2
0.20967	0.10845	0.36693	0.31494	3
0.19928	0.2029	0.44837	0.14946	3
0.14271	0.1805	0.56976	0.10703	3
0.20798	0.29287	0.37436	0.12479	3
0.18182	0.27273	0.33333	0.21212	3
0.47291	0.15764	0.23645	0.133	1
0.46853	0.2008	0.33067	0.0	1
0.15047	0.20063	0.54545	0.10345	3
0.16667	0.33333	0.16667	0.33333	4
0.1	0.2	0.45	0.25	3
0.0	0.28	0.48	0.24	3
0.36842	0.15789	0.36842	0.10526	3
0.35294	0.17647	0.29412	0.17647	1
0.42735	0.1453	0.21368	0.21368	1
0.33333	0.33333	0.22222	0.11111	2
0.11111	0.27778	0.38889	0.22222	3
0.07031	0.14062	0.5625	0.22656	3
0.3913	0.2795	0.0559	0.27329	1
0.35294	0.29412	0.23529	0.11765	1
0.34783	0.30435	0.08696	0.26087	1
0.05	0.2	0.7	0.05	3
0.13331	0.06665	0.59989	0.20014	3
0.49987	0.3181	0.04544	0.13659	1
0.08	0.36	0.24	0.32	2
0.125	0.25	0.41667	0.20833	3
0.35	0.25	0.25	0.15	1
0.07692	0.38462	0.23077	0.30769	2
0.32	0.24	0.28	0.16	1
0.05556	0.16667	0.72222	0.05556	3
0.15348	0.0024	0.69065	0.15348	3
0.53333	0.06667	0.33333	0.06667	1
0.05263	0.15789	0.68421	0.10526	3
0.0	0.23941	0.61798	0.14261	3
0.125	0.375	0.25	0.25	2
0.0	0.14534	0.80718	0.04748	3
0.1	0.25	0.45	0.2	3
0.19966	0.2679	0.19966	0.33277	4
0.15	0.3	0.25	0.3	4
0.17647	0.35294	0.41176	0.05882	3
0.28	0.28	0.28	0.16	3
0.26266	0.10694	0.52533	0.10507	3
0.21453	0.14613	0.56782	0.07151	3
0.36842	0.26316	0.21053	0.15789	1
0.15373	0.23137	0.61491	0.0	3
0.29412	0.29412	0.29412	0.11765	3
0.59701	0.28358	0.0	0.1194	1
0.0	0.05333	0.7363	0.21037	3
0.13333	0.2	0.66667	0.0	3
0.1422	0.28439	0.42659	0.14682	3
0.30769	0.23077	0.23077	0.23077	1
0.18182	0.13636	0.59091	0.09091	3
0.07109	0.14692	0.7109	0.07109	3
0.31973	0.31973	0.2398	0.12074	2
0.28571	0.33333	0.2381	0.14286	2
0.21705	0.17521	0.56433	0.04341	3
0.12	0.36	0.2	0.32	2
0.33954	0.1172	0.54326	0.0	3
0.21027	0.10633	0.47312	0.21027	3
0.25	0.08333	0.5	0.16667	3
0.14286	0.07143	0.57143	0.21429	3
0.10714	0.42857	0.28571	0.17857	2
0.13333	0.13333	0.6	0.13333	3
0.25	0.05	0.7	0.0	3
0.05072	0.13768	0.65942	0.15217	3
0.15544	0.15684	0.46633	0.22139	3
0.13558	0.13786	0.54231	0.18426	3
0.17647	0.47059	0.11765	0.23529	2
0.11111	0.27778	0.38889	0.22222	3
0.24	0.32	0.2	0.24	2
0.41176	0.29412	0.23529	0.05882	1
0.10526	0.47368	0.26316	0.15789	2
0.55304	0.07579	0.2458	0.12537	1
0.04167	0.29167	0.45833	0.20833	3
0.11108	0.22247	0.49984	0.16661	3
0.14173	0.00134	0.75587	0.10107	3
0.16	0.32	0.24	0.28	2
0.38889	0.44444	0.05556	0.11111	2
0.3	0.2	0.35	0.15	3
0.45161	0.35484	0.0	0.19355	1
0.27273	0.27273	0.27273	0.18182	3
0.15	0.35	0.1	0.4	4
0.37361	0.25277	0.12454	0.24908	1
0.45	0.15	0.15	0.25	1
0.28475	0.14251	0.42713	0.14561	3
0.10714	0.28571	0.46429	0.14286	3
0.05882	0.41176	0.29412	0.23529	2
0.0625	0.4375	0.0625	0.4375	4
0.53819	0.19272	0.15377	0.11533	1
0.04941	0.20945	0.39527	0.34586	3
0.15789	0.31579	0.15789	0.36842	4
0.27273	0.22727	0.31818	0.18182	3
0.0	0.42839	0.2856	0.28601	2
0.12662	0.24026	0.44318	0.18993	3
0.35	0.55	0.05	0.05	2
0.41657	0.16663	0.16663	0.25018	1
0.21053	0.36842	0.10526	0.31579	2
0.26087	0.30435	0.3913	0.04348	3
0.0	0.26316	0.47368	0.26316	3
0.21053	0.15789	0.47368	0.15789	3
0.14286	0.38095	0.42857	0.04762	3
0.0	0.53465	0.35644	0.10891	2
0.08333	0.25	0.45833	0.20833	3
0.24989	0.37526	0.20825	0.1666	2
0.34774	0.13066	0.17387	0.34774	4
0.09927	0.09927	0.59563	0.20583	3
0.24978	0.4163	0.16652	0.1674	2
0.25	0.375	0.16667	0.20833	2
0.04169	0.17086	0.66239	0.12507	3
0.25	0.20833	0.375	0.16667	3
0.20833	0.33333	0.375	0.08333	3
0.10526	0.36842	0.47368	0.05263	3
0.10011	0.20021	0.54952	0.15016	3
0.08318	0.16824	0.66541	0.08318	3
0.21429	0.28571	0.14286	0.35714	4
0.05882	0.29412	0.52941	0.11765	3
0.47022	0.29466	0.0	0.23511	1
0.22145	0.11187	0.62746	0.03922	3
0.0951	0.23923	0.42793	0.23774	3
0.2	0.35	0.3	0.15	2
