0.14902	0.2363	0.39117	0.22352	3
0.3067	0.25258	0.19845	0.24227	1
0.08898	0.35932	0.44492	0.10678	3
0.14	0.3	0.42	0.14	3
0.18891	0.2433	0.37781	0.18998	3
0.11111	0.15556	0.51111	0.22222	3
0.58957	0.19975	0.08422	0.12646	1
0.15263	0.23984	0.45141	0.15612	3
0.07143	0.12501	0.69641	0.10715	3
0.43564	0.27723	0.13861	0.14851	1
0.27108	0.14158	0.38403	0.20331	3
0.18558	0.25559	0.39436	0.16446	3
0.28819	0.23149	0.34583	0.13449	3
0.10534	0.01854	0.71761	0.1585	3
0.26969	0.21166	0.45641	0.06224	3
0.28843	0.23074	0.2692	0.21163	1
0.32194	0.08675	0.50974	0.08157	3
0.39623	0.18868	0.24528	0.16981	1
0.08751	0.35239	0.26254	0.29755	2
0.19355	0.33871	0.37097	0.09677	3
0.11585	0.11957	0.6024	0.16218	3
0.21698	0.06698	0.62925	0.08679	3
0.24959	0.27897	0.24959	0.22186	2
0.20112	0.11298	0.46929	0.21661	3
0.01915	0.09573	0.67012	0.215	3
0.16665	0.16677	0.47613	0.19045	3
0.11098	0.2601	0.42544	0.20347	3
0.15924	0.29573	0.43223	0.1128	3
0.0576	0.19245	0.55679	0.19316	3
0.09192	0.17265	0.60669	0.12874	3
0.30882	0.39706	0.04412	0.25	2
0.27426	0.29385	0.23508	0.19682	2
0.25489	0.1569	0.21568	0.37253	4
0.18392	0.2207	0.49658	0.09879	3
0.26531	0.32653	0.26531	0.14286	2
0.27586	0.34483	0.2069	0.17241	2
0.0	0.20277	0.64211	0.15511	3
0.0175	0.17748	0.63001	0.175	3
0.43243	0.32805	0.14912	0.0904	1
0.22448	0.08167	0.59181	0.10204	3
0.03922	0.11765	0.68627	0.15686	3
0.1054	0.07619	0.77243	0.04597	3
0.48833	0.27539	0.11027	0.12602	1
0.4273	0.34481	0.05697	0.17092	1
0.03105	0.25385	0.51227	0.20283	3
0.32424	0.29945	0.22448	0.15184	1
0.12245	0.20408	0.44898	0.22449	3
0.28302	0.39623	0.16981	0.15094	2
0.07885	0.15019	0.60451	0.16646	3
0.11669	0.19927	0.62234	0.0617	3
0.01724	0.22414	0.63793	0.12069	3
0.20315	0.04344	0.56881	0.18461	3
0.32203	0.47458	0.11864	0.08475	2
0.20554	0.11679	0.59545	0.08222	3
0.10509	0.26408	0.54299	0.08784	3
0.53061	0.10204	0.06122	0.30612	1
0.34717	0.26038	0.17359	0.21886	1
0.20473	0.18554	0.4504	0.15933	3
0.21951	0.31707	0.17073	0.29268	2
0.22135	0.0664	0.64191	0.07034	3
0.21396	0.23895	0.47536	0.07173	3
0.04209	0.16837	0.69452	0.09501	3
0.1245	0.12559	0.58693	0.16298	3
0.09247	0.20353	0.44386	0.26014	3
0.33315	0.02436	0.54731	0.09518	3
0.04865	0.17298	0.65673	0.12164	3
0.29961	0.1603	0.31959	0.22051	3
0.10176	0.10453	0.54949	0.24422	3
0.24926	0.12577	0.51929	0.10568	3
0.12043	0.43226	0.29247	0.15484	2
0.06	0.16	0.62	0.16	3
0.30801	0.23693	0.3554	0.09967	3
0.36957	0.15217	0.23913	0.23913	1
0.2449	0.32653	0.08163	0.34694	4
0.34093	0.31814	0.06392	0.27701	1
0.50972	0.13723	0.21565	0.13739	1
0.08554	0.34035	0.51032	0.06379	3
0.30783	0.34037	0.06596	0.28584	2
0.46939	0.26531	0.10204	0.16327	1
0.35591	0.10468	0.45438	0.08503	3
0.29472	0.12922	0.31314	0.26292	3
0.37687	0.07667	0.35803	0.18843	1
0.11628	0.32558	0.27907	0.27907	2
0.22581	0.32258	0.29032	0.16129	2
0.23077	0.32692	0.26923	0.17308	2
0.16667	0.39583	0.10417	0.33333	2
0.15443	0.33694	0.37906	0.12956	3
0.08475	0.49153	0.22034	0.20339	2
0.3223	0.17726	0.33841	0.16203	3
0.0369	0.12917	0.62738	0.20655	3
0.17466	0.10916	0.61132	0.10486	3
0.16973	0.2435	0.46069	0.12608	3
0.27907	0.23256	0.34884	0.13953	3
0.4636	0.15865	0.18888	0.18888	1
0.53478	0.22322	0.07376	0.16823	1
0.36477	0.05622	0.44294	0.13607	3
0.02855	0.14355	0.71371	0.11419	3
0.19922	0.20048	0.44271	0.15758	3
0.2	0.35	0.25	0.2	2
0.22917	0.375	0.22917	0.16667	2
0.37209	0.30233	0.16279	0.16279	1
0.22535	0.33803	0.25352	0.1831	2
0.19001	0.07108	0.59106	0.14784	3
0.08707	0.17414	0.65172	0.08707	3
0.20339	0.32203	0.30508	0.16949	2
0.09811	0.08176	0.67044	0.14968	3
0.45283	0.37736	0.01887	0.15094	1
0.22385	0.35815	0.22385	0.19416	2
0.29412	0.39216	0.21569	0.09804	2
0.14505	0.1672	0.45587	0.23187	3
0.1454	0.25076	0.47773	0.12611	3
0.07038	0.18385	0.633	0.11277	3
0.16382	0.31194	0.36041	0.16382	3
0.18182	0.36364	0.25758	0.19697	2
0.29983	0.22303	0.36902	0.10811	3
0.33394	0.12143	0.4232	0.12143	3
0.15692	0.17654	0.52716	0.13938	3
0.15385	0.30769	0.25	0.28846	2
0.15472	0.17191	0.48134	0.19203	3
0.01587	0.2381	0.53968	0.20635	3
0.375	0.1875	0.33333	0.10417	1
0.4	0.24444	0.26667	0.08889	1
0.47582	0.14671	0.21808	0.15939	1
0.38111	0.29495	0.20961	0.11433	1
0.07823	0.3325	0.41073	0.17854	3
0.27373	0.19921	0.39815	0.12891	3
0.41586	0.26464	0.03781	0.2817	1
0.35053	0.32357	0.18875	0.13716	1
0.46429	0.23214	0.08929	0.21429	1
0.01885	0.18942	0.65977	0.13195	3
0.18505	0.16266	0.46262	0.18968	3
0.39629	0.37906	0.06892	0.15572	1
0.09091	0.34848	0.34848	0.21212	3
0.15929	0.26208	0.34754	0.23109	3
0.27778	0.25926	0.33333	0.12963	3
0.21053	0.31579	0.28947	0.18421	2
0.24923	0.24923	0.30675	0.19479	3
0.09804	0.13725	0.60784	0.15686	3
0.16623	0.03608	0.63059	0.16711	3
0.51325	0.03174	0.3321	0.1229	1
0.07143	0.19048	0.61905	0.11905	3
0.03624	0.14783	0.63421	0.18172	3
0.11538	0.36538	0.25	0.26923	2
0.03272	0.13458	0.7182	0.1145	3
0.07535	0.28256	0.39558	0.24652	3
0.17063	0.31749	0.14625	0.36563	4
0.13724	0.36026	0.27448	0.22802	2
0.18182	0.18182	0.59091	0.04545	3
0.23214	0.32143	0.25	0.19643	2
0.29043	0.2013	0.4175	0.09076	3
0.29047	0.08833	0.49671	0.12449	3
0.24138	0.34483	0.22414	0.18966	2
0.12242	0.34707	0.32646	0.20404	2
0.29971	0.18054	0.35965	0.16011	3
0.52021	0.29701	0.0703	0.11248	1
0.0	0.16616	0.58054	0.2533	3
0.31701	0.14631	0.5121	0.02458	3
0.1196	0.29958	0.41861	0.16221	3
0.42549	0.18528	0.2035	0.18573	1
0.18148	0.10889	0.58075	0.12888	3
0.05683	0.20388	0.58724	0.15205	3
0.2499	0.32679	0.19223	0.23108	2
0.17544	0.36842	0.26316	0.19298	2
0.10852	0.15271	0.69451	0.04427	3
0.15789	0.2807	0.22807	0.33333	4
0.17487	0.21268	0.50276	0.10969	3
0.17703	0.1123	0.5311	0.17956	3
0.20389	0.08155	0.61166	0.1029	3
0.15505	0.22476	0.50945	0.11075	3
0.10606	0.45455	0.24242	0.19697	2
0.2	0.11429	0.51429	0.17143	3
0.21053	0.10526	0.64912	0.03509	3
0.0201	0.11483	0.66317	0.2019	3
0.12139	0.28379	0.42486	0.16997	3
0.17219	0.1374	0.53809	0.15233	3
0.23363	0.39538	0.07189	0.2991	2
0.09216	0.27649	0.47925	0.1521	3
0.24528	0.32075	0.20755	0.22642	2
0.26067	0.28291	0.30412	0.1523	3
0.05766	0.40364	0.34597	0.19273	2
0.47191	0.15529	0.1987	0.17411	1
0.05168	0.25842	0.53406	0.15584	3
0.10415	0.22926	0.43745	0.22914	3
0.21753	0.10075	0.58008	0.10163	3
0.17742	0.33871	0.27419	0.20968	2
0.43137	0.27451	0.11765	0.17647	1
0.30483	0.143	0.40644	0.14572	3
0.48	0.38667	0.01333	0.12	1
0.31786	0.25429	0.2331	0.19475	1
0.11111	0.42593	0.16667	0.2963	2
0.42495	0.23509	0.12749	0.21248	1
0.41667	0.18333	0.16667	0.23333	1
0.3086	0.10947	0.42926	0.15267	3
0.10345	0.22414	0.5	0.17241	3
0.1037	0.27409	0.41481	0.2074	3
0.14583	0.3125	0.14583	0.39583	4
0.52297	0.18478	0.12305	0.1692	1
0.06938	0.28306	0.41629	0.23127	3
0.11538	0.26923	0.30769	0.30769	4
0.2398	0.28024	0.21982	0.26015	2
0.21736	0.32605	0.26084	0.19575	2
0.15268	0.17115	0.50167	0.17449	3
0.21818	0.49091	0.18182	0.10909	2
0.31369	0.17645	0.27448	0.23538	1
0.24561	0.35088	0.19298	0.21053	2
0.32338	0.27756	0.26274	0.13632	1
0.0	0.28571	0.44898	0.26531	3
0.21277	0.19149	0.46809	0.12766	3
0.10405	0.39538	0.45781	0.04275	3
0.12739	0.40766	0.25478	0.21017	2
0.12825	0.18322	0.54195	0.14658	3
0.22859	0.40949	0.24764	0.11429	2
0.40636	0.22791	0.12191	0.24382	1
0.0705	0.174	0.56403	0.19146	3
0.196	0.43119	0.1764	0.19641	2
0.31034	0.2931	0.18966	0.2069	1
0.03538	0.15575	0.68502	0.12385	3
0.22449	0.20408	0.34694	0.22449	3
0.21739	0.37681	0.30435	0.10145	2
0.16295	0.24779	0.40739	0.18187	3
0.09775	0.1377	0.58609	0.17846	3
0.14626	0.14681	0.56066	0.14626	3
0.20939	0.26174	0.28791	0.24097	3
0.075	0.35	0.5	0.075	3
0.48777	0.32548	0.04645	0.1403	1
0.13022	0.18855	0.54984	0.13139	3
0.09749	0.24448	0.48743	0.1706	3
0.26	0.24	0.36	0.14	3
0.47353	0.10556	0.34199	0.07892	1
0.14583	0.41667	0.1875	0.25	2
0.2	0.225	0.3	0.275	3
0.27273	0.18182	0.27273	0.27273	4
0.19137	0.21276	0.51032	0.08555	3
0.10105	0.23204	0.46482	0.2021	3
0.2069	0.34483	0.22414	0.22414	2
0.30551	0.15846	0.40734	0.12868	3
0.37761	0.2892	0.11106	0.22212	1
0.3317	0.23661	0.29853	0.13316	1
0.27381	0.24159	0.27381	0.21079	3
0.10345	0.25862	0.44828	0.18966	3
0.15068	0.23288	0.38356	0.23288	3
0.09422	0.18844	0.60302	0.11431	3
0.13272	0.13459	0.59725	0.13544	3
0.17146	0.2589	0.41962	0.15002	3
0.04345	0.21817	0.6515	0.08689	3
0.12484	0.2298	0.51954	0.12582	3
0.31862	0.0951	0.46856	0.11771	3
0.23517	0.09799	0.43115	0.23569	3
0.21106	0.19303	0.42202	0.17389	3
0.2215	0.3006	0.14239	0.33551	4
0.11143	0.34908	0.28561	0.25388	2
0.38636	0.36364	0.11364	0.13636	1
0.1687	0.19274	0.48736	0.15119	3
0.36932	0.28308	0.1738	0.1738	1
0.18519	0.14815	0.40741	0.25926	3
0.48481	0.22194	0.1763	0.11694	1
0.25676	0.24324	0.37838	0.12162	3
0.26174	0.17735	0.48821	0.07269	3
0.38889	0.33333	0.01852	0.25926	1
0.27451	0.17647	0.43137	0.11765	3
0.06603	0.20852	0.59319	0.13227	3
0.23996	0.18009	0.45992	0.12003	3
0.1098	0.14639	0.56082	0.18299	3
0.34615	0.28846	0.19231	0.17308	1
0.36733	0.18371	0.12244	0.32652	1
0.21355	0.40958	0.19575	0.18113	2
0.16924	0.16924	0.54157	0.11995	3
0.29207	0.42837	0.09736	0.1822	2
0.10877	0.25637	0.43509	0.19977	3
0.16798	0.26398	0.45596	0.11208	3
0.34364	0.18776	0.28116	0.18744	1
0.11111	0.31481	0.33333	0.24074	3
0.1738	0.1527	0.60831	0.06518	3
0.18056	0.22222	0.38889	0.20833	3
0.24242	0.4697	0.19697	0.09091	2
0.22581	0.40323	0.16129	0.20968	2
0.13043	0.19565	0.3913	0.28261	3
0.25451	0.07074	0.53215	0.1426	3
0.17647	0.2549	0.33333	0.23529	3
0.24561	0.38596	0.12281	0.24561	2
0.2306	0.42327	0.21139	0.13474	2
0.33333	0.22807	0.29825	0.14035	1
0.27778	0.33333	0.16667	0.22222	2
0.05167	0.24201	0.63729	0.06904	3
0.3177	0.3177	0.22693	0.13766	2
0.36538	0.28846	0.21154	0.13462	1
0.26396	0.23745	0.43993	0.05866	3
0.20288	0.20288	0.30433	0.2899	3
0.39643	0.20988	0.25377	0.13992	1
0.11628	0.16279	0.65116	0.06977	3
0.2545	0.22384	0.11568	0.40598	4
0.28749	0.4524	0.05476	0.20535	2
0.17248	0.2683	0.36413	0.19509	3
0.02497	0.17594	0.57435	0.22474	3
0.08915	0.1085	0.69537	0.10698	3
0.23636	0.27273	0.32727	0.16364	3
0.26261	0.11366	0.52522	0.09852	3
0.33982	0.22042	0.33982	0.09995	3
0.14895	0.27662	0.36165	0.21278	3
0.39594	0.1997	0.29695	0.10741	1
0.31467	0.16706	0.40722	0.11106	3
0.31985	0.16626	0.34117	0.17272	3
0.2666	0.11142	0.42203	0.19995	3
0.13309	0.15674	0.64635	0.06383	3
0.43636	0.23636	0.2	0.12727	1
0.37223	0.33087	0.20679	0.0901	1
0.08331	0.27769	0.41654	0.22247	3
0.11538	0.13462	0.61538	0.13462	3
0.17433	0.22343	0.50715	0.09509	3
0.20339	0.42373	0.23729	0.13559	2
0.2275	0.28955	0.35159	0.13136	3
0.08889	0.13333	0.6	0.17778	3
0.09481	0.16691	0.59259	0.14568	3
0.29702	0.21216	0.33945	0.15137	3
0.34055	0.29619	0.31785	0.04541	1
0.02273	0.20455	0.75	0.02273	3
0.14886	0.11165	0.57133	0.16816	3
0.26815	0.23013	0.36392	0.1378	3
0.08578	0.22304	0.57108	0.1201	3
0.37838	0.18919	0.40541	0.02703	3
0.34122	0.40917	0.1551	0.09452	2
0.04	0.2	0.66	0.1	3
0.29231	0.33846	0.21538	0.15385	2
0.29023	0.16521	0.32651	0.21805	3
0.3	0.275	0.2	0.225	1
0.32736	0.37975	0.10338	0.18952	2
0.21569	0.35294	0.21569	0.21569	2
0.05469	0.18231	0.67185	0.09115	3
0.25753	0.24721	0.39621	0.09905	3
0.45422	0.29643	0.13187	0.11748	1
0.23077	0.14615	0.48462	0.13846	3
0.24614	0.30098	0.32818	0.1247	3
0.3871	0.2765	0.20737	0.12903	1
0.06284	0.11003	0.70144	0.12569	3
0.05553	0.16708	0.63857	0.13882	3
0.30325	0.22022	0.21661	0.25993	1
0.13333	0.36667	0.35	0.15	2
0.24023	0.15339	0.38806	0.21832	3
0.30768	0.15388	0.48075	0.05769	3
0.10799	0.37027	0.27489	0.24684	2
0.07642	0.05751	0.71324	0.15284	3
0.33969	0.31705	0.18117	0.16209	1
0.11352	0.31784	0.34055	0.2281	3
0.16655	0.49966	0.19987	0.13391	2
0.14873	0.10762	0.53118	0.21247	3
0.29044	0.19569	0.40215	0.11171	3
0.2305	0.32772	0.26891	0.17287	2
0.27078	0.16929	0.43496	0.12497	3
0.03902	0.2586	0.46825	0.23413	3
0.17843	0.19627	0.42823	0.19707	3
0.47273	0.29091	0.14545	0.09091	1
0.23507	0.1571	0.39179	0.21604	3
0.25911	0.14865	0.33314	0.25911	3
0.16529	0.17275	0.45454	0.20743	3
0.27582	0.15529	0.45429	0.11461	3
0.26283	0.31539	0.26283	0.15895	2
0.25	0.08333	0.55	0.11667	3
0.22492	0.16618	0.40486	0.20404	3
0.18605	0.25581	0.34884	0.2093	3
0.25344	0.37041	0.15596	0.22019	2
0.11628	0.27907	0.30233	0.30233	4
0.01693	0.22102	0.64198	0.12007	3
0.23205	0.30385	0.1785	0.2856	2
0.39024	0.21951	0.21951	0.17073	1
0.11734	0.20603	0.52801	0.14862	3
0.44615	0.23077	0.10769	0.21538	1
0.18875	0.35053	0.2966	0.16412	2
0.2375	0.30917	0.1425	0.31083	4
0.18033	0.36066	0.29508	0.16393	2
0.15367	0.15367	0.58906	0.10361	3
0.26816	0.19159	0.40225	0.138	3
0.17313	0.11183	0.45447	0.26057	3
0.11163	0.13395	0.51348	0.24094	3
0.48066	0.17326	0.17304	0.17304	1
0.12271	0.18505	0.46016	0.23208	3
0.11594	0.0928	0.67246	0.11879	3
0.05653	0.07538	0.79137	0.07672	3
0.38954	0.17317	0.15149	0.2858	1
0.27602	0.19716	0.39431	0.13251	3
0.05882	0.17655	0.56857	0.19606	3
0.08946	0.11182	0.58147	0.21725	3
0.11104	0.20357	0.55511	0.13029	3
0.37246	0.35553	0.1693	0.10271	1
0.11259	0.05224	0.69803	0.13714	3
0.19138	0.35095	0.19138	0.26628	2
0.13235	0.33824	0.35294	0.17647	3
0.22857	0.41429	0.2	0.15714	2
0.1294	0.33773	0.46583	0.06704	3
0.11658	0.30053	0.34974	0.23316	3
0.11316	0.24519	0.52809	0.11356	3
0.47497	0.07505	0.32498	0.12499	1
0.36267	0.29593	0.204	0.13739	1
0.52822	0.20751	0.15092	0.11335	1
0.07048	0.10613	0.70476	0.11864	3
0.21249	0.25628	0.33999	0.19124	3
0.4018	0.10808	0.37501	0.11511	1
0.08766	0.19284	0.54339	0.17611	3
0.24108	0.17343	0.30996	0.27552	3
0.19987	0.25449	0.38158	0.16406	3
0.31034	0.31034	0.10345	0.27586	2
0.34563	0.1429	0.28464	0.22684	1
0.11785	0.3367	0.29293	0.25253	2
0.40712	0.29609	0.20356	0.09324	1
0.23724	0.33911	0.30503	0.11862	2
0.28571	0.30952	0.14286	0.2619	2
0.05085	0.37288	0.38983	0.18644	3
0.14163	0.25503	0.53819	0.06515	3
0.08695	0.19575	0.65209	0.06521	3
0.0874	0.04036	0.76654	0.1057	3
0.21408	0.21408	0.49951	0.07234	3
0.28821	0.37809	0.11085	0.22284	2
0.18994	0.28491	0.39887	0.12628	3
0.15946	0.24321	0.49831	0.09902	3
0.2619	0.33333	0.2381	0.16667	2
0.25024	0.10725	0.58711	0.05541	3
0.43317	0.37624	0.05198	0.13861	1
0.0738	0.16605	0.5904	0.16975	3
0.19447	0.1946	0.38893	0.222	3
0.16268	0.20694	0.50837	0.12201	3
0.24066	0.0556	0.57388	0.12986	3
0.12953	0.3886	0.25907	0.2228	2
0.16464	0.2591	0.37868	0.19757	3
0.11755	0.13794	0.60736	0.13715	3
0.47602	0.11936	0.28561	0.11901	1
0.10737	0.30749	0.44483	0.1403	3
0.32653	0.26531	0.20408	0.20408	1
0.06378	0.2551	0.5102	0.17092	3
0.30837	0.26432	0.24229	0.18501	1
0.13462	0.15385	0.57692	0.13462	3
0.37191	0.13996	0.27893	0.2092	1
0.2549	0.21569	0.35294	0.17647	3
0.18523	0.3054	0.32415	0.18523	3
0.33133	0.22779	0.39345	0.04743	3
0.36804	0.23764	0.10515	0.28917	1
0.25554	0.39493	0.18585	0.16368	2
0.3391	0.21471	0.23202	0.21417	1
0.10526	0.42105	0.31579	0.15789	2
0.15362	0.29278	0.46086	0.09273	3
0.38776	0.18367	0.30612	0.12245	1
0.11361	0.25018	0.5226	0.11361	3
0.11259	0.30553	0.46914	0.11274	3
0.15921	0.16415	0.55723	0.11941	3
0.42912	0.19847	0.27893	0.09349	1
0.1176	0.37241	0.294	0.21599	2
0.4	0.15	0.25	0.2	1
0.10169	0.44068	0.28814	0.16949	2
0.26104	0.18427	0.39924	0.15544	3
0.35134	0.14639	0.23423	0.26804	1
0.04537	0.18328	0.4991	0.27224	3
0.08052	0.11282	0.6588	0.14786	3
0.04307	0.19838	0.62455	0.134	3
0.42857	0.2619	0.09524	0.21429	1
0.18868	0.11321	0.5283	0.16981	3
0.2269	0.27391	0.31766	0.18152	3
0.11434	0.26134	0.42468	0.19963	3
0.08744	0.19263	0.50716	0.21277	3
0.10706	0.19758	0.57045	0.1249	3
0.2449	0.30612	0.36735	0.08163	3
0.17543	0.28073	0.40349	0.14035	3
0.39807	0.21713	0.16285	0.22195	1
0.28249	0.41431	0.15066	0.15254	2
0.20902	0.22551	0.41803	0.14744	3
0.22906	0.27118	0.18741	0.31235	4
0.06654	0.18534	0.68099	0.06713	3
0.34779	0.16511	0.30142	0.18568	1
0.14108	0.17454	0.50375	0.18063	3
0.16889	0.07111	0.65444	0.10556	3
0.29032	0.40323	0.20968	0.09677	2
0.13203	0.11352	0.62242	0.13203	3
0.24571	0.14333	0.47095	0.14	3
0.33152	0.20044	0.29252	0.17551	1
0.05332	0.27128	0.47989	0.19551	3
0.42539	0.18194	0.17997	0.2127	1
0.30831	0.28851	0.30831	0.09487	3
0.26469	0.24125	0.33688	0.15719	3
0.36318	0.29508	0.13619	0.20555	1
0.08152	0.37499	0.36195	0.18154	2
0.62791	0.23256	0.04651	0.09302	1
0.47398	0.23552	0.10703	0.18348	1
0.1066	0.19544	0.60408	0.09387	3
0.29995	0.23333	0.24996	0.21677	1
0.1753	0.34263	0.3506	0.13147	3
0.29992	0.32518	0.29992	0.07498	2
0.27119	0.30508	0.15254	0.27119	2
0.43478	0.36957	0.08696	0.1087	1
0.24074	0.11111	0.51852	0.12963	3
0.14872	0.10768	0.56183	0.18177	3
0.11599	0.3038	0.34797	0.23224	3
0.09695	0.19464	0.62047	0.08795	3
0.17899	0.05966	0.45742	0.30392	3
0.22407	0.22426	0.24131	0.31036	4
0.11438	0.22876	0.5098	0.14706	3
0.2592	0.29645	0.2592	0.18515	2
0.26168	0.3577	0.14273	0.23789	2
0.12998	0.17344	0.43328	0.2633	3
0.0849	0.1298	0.7004	0.0849	3
0.28718	0.30473	0.2116	0.19649	2
0.39997	0.28005	0.19999	0.11999	1
0.19854	0.24556	0.33751	0.21839	3
0.14698	0.20899	0.45931	0.18472	3
0.59574	0.14894	0.08511	0.17021	1
0.3258	0.23892	0.30408	0.1312	1
0.2211	0.39799	0.24321	0.1377	2
0.30755	0.3849	0.1794	0.12815	2
0.30164	0.32711	0.20883	0.16242	2
0.41071	0.25	0.23214	0.10714	1
0.16315	0.11175	0.59821	0.12689	3
0.10202	0.16336	0.57133	0.16329	3
0.15061	0.13178	0.58321	0.13441	3
0.1428	0.28602	0.49979	0.0714	3
0.58571	0.2	0.11429	0.1	1
0.41667	0.20833	0.1875	0.1875	1
0.16265	0.2332	0.37178	0.23236	3
0.08847	0.40236	0.35387	0.15531	2
0.24921	0.09978	0.4735	0.17751	3
0.03175	0.04703	0.85734	0.06388	3
0.06043	0.61972	0.15993	0.15993	2
0.15908	0.1196	0.49711	0.22421	3
0.41123	0.15335	0.31447	0.12095	1
0.135	0.26999	0.50624	0.08877	3
0.26531	0.44898	0.06122	0.22449	2
0.2589	0.2589	0.41423	0.06798	3
0.21409	0.25068	0.37466	0.16057	3
0.32492	0.36463	0.10831	0.20214	2
0.50909	0.27273	0.14545	0.07273	1
0.11538	0.28846	0.34615	0.25	3
0.11273	0.20668	0.56367	0.11691	3
0.41761	0.07027	0.46401	0.04812	3
0.31579	0.34211	0.21053	0.13158	2
0.10443	0.10434	0.70693	0.0843	3
0.06672	0.21708	0.61613	0.10007	3
0.14873	0.06396	0.6799	0.10741	3
0.21816	0.38178	0.30906	0.091	2
0.1959	0.31344	0.27426	0.21641	2
0.34343	0.38384	0.08081	0.19192	2
0.13135	0.10584	0.6305	0.1323	3
0.16484	0.1446	0.55633	0.13423	3
0.21791	0.36318	0.29054	0.12837	2
0.4623	0.17979	0.17896	0.17896	1
0.09791	0.16371	0.58162	0.15676	3
0.26415	0.18868	0.35849	0.18868	3
0.39282	0.37496	0.14284	0.08938	1
0.25581	0.11628	0.48837	0.13953	3
0.16667	0.36364	0.33333	0.13636	2
0.24064	0.38916	0.24064	0.12957	2
0.33962	0.33962	0.24528	0.07547	2
0.12757	0.21262	0.51029	0.14951	3
0.25	0.40909	0.27273	0.06818	2
0.04615	0.29231	0.55385	0.10769	3
0.39965	0.30812	0.07686	0.21537	1
0.54272	0.15336	0.2388	0.06513	1
0.23987	0.26386	0.35981	0.13646	3
0.12766	0.21277	0.53191	0.12766	3
0.3331	0.10417	0.33252	0.23021	1
0.19562	0.10882	0.52167	0.17389	3
0.24875	0.18828	0.45605	0.10692	3
0.49976	0.29152	0.14576	0.06296	1
0.31638	0.30508	0.24859	0.12994	1
0.14815	0.27778	0.42593	0.14815	3
0.15625	0.37946	0.35714	0.10714	2
0.1711	0.23006	0.31368	0.28516	3
0.27096	0.17675	0.35433	0.19797	3
0.36961	0.14191	0.36961	0.11886	3
0.29486	0.13984	0.45868	0.10663	3
0.30949	0.2858	0.11903	0.28568	1
0.12291	0.1475	0.55673	0.17286	3
0.05882	0.35294	0.35294	0.23529	3
0.60636	0.19698	0.11472	0.08194	1
0.25862	0.37931	0.24138	0.12069	2
0.12416	0.19925	0.49665	0.17994	3
0.09803	0.11773	0.52936	0.25488	3
0.11861	0.14337	0.59305	0.14497	3
0.24955	0.36478	0.06806	0.31761	2
0.03491	0.1615	0.61084	0.19275	3
0.63108	0.14104	0.08765	0.14024	1
0.26014	0.17504	0.32518	0.23964	3
0.3328	0.15521	0.384	0.128	3
0.3588	0.2797	0.3036	0.05789	1
0.39021	0.08952	0.41622	0.10406	3
0.35849	0.13208	0.45283	0.0566	3
0.225	0.225	0.4	0.15	3
0.15808	0.16719	0.51377	0.16096	3
0.48058	0.31346	0.06865	0.13731	1
0.21212	0.34848	0.28788	0.15152	2
0.02564	0.1282	0.69217	0.15399	3
0.42511	0.14977	0.27632	0.14879	1
0.13054	0.21674	0.59677	0.05595	3
0.39955	0.2621	0.15367	0.18467	1
0.21726	0.08695	0.56487	0.13093	3
0.28325	0.30924	0.34215	0.06537	3
0.24054	0.18216	0.36081	0.21649	3
0.29066	0.43599	0.07267	0.20068	2
0.07555	0.13351	0.63661	0.15433	3
0.1718	0.12026	0.44669	0.26125	3
0.38127	0.08025	0.4194	0.11907	3
0.14286	0.22222	0.39683	0.2381	3
0.20635	0.31746	0.34921	0.12698	3
0.24988	0.22954	0.20823	0.31235	4
0.26075	0.17383	0.45632	0.1091	3
0.17658	0.26704	0.30902	0.24736	3
0.23636	0.38182	0.14545	0.23636	2
0.11986	0.18098	0.45945	0.23971	3
0.18358	0.34376	0.15735	0.31532	2
0.15069	0.30139	0.24488	0.30304	4
0.53809	0.21523	0.04612	0.20056	1
0.44572	0.22	0.13371	0.20057	1
0.50108	0.23974	0.15551	0.10367	1
0.12961	0.24077	0.54004	0.08958	3
0.21379	0.47741	0.14252	0.16628	2
0.2118	0.09413	0.44714	0.24692	3
0.08291	0.20812	0.49743	0.21154	3
0.14583	0.39583	0.22917	0.22917	2
0.3395	0.32101	0.17973	0.15976	1
0.23702	0.28817	0.23702	0.23779	2
0.29229	0.1705	0.341	0.19621	3
0.06516	0.32581	0.41269	0.19635	3
0.14665	0.23423	0.48876	0.13036	3
0.25415	0.10202	0.45746	0.18637	3
0.24462	0.24732	0.31989	0.18817	3
0.16233	0.25509	0.46381	0.11876	3
0.08111	0.37139	0.42583	0.12167	3
0.37326	0.11876	0.33831	0.16966	1
0.20408	0.40816	0.22449	0.16327	2
0.2286	0.2794	0.3556	0.13641	3
0.12187	0.10207	0.73119	0.04488	3
0.08517	0.30663	0.52302	0.08517	3
0.26531	0.30612	0.16327	0.26531	2
0.11815	0.15452	0.52324	0.20409	3
0.33333	0.39394	0.07576	0.19697	2
0.1	0.18333	0.55	0.16667	3
0.15385	0.46154	0.25	0.13462	2
0.2963	0.25926	0.12963	0.31481	4
0.29508	0.18033	0.45902	0.06557	3
0.45161	0.30645	0.04839	0.19355	1
0.25512	0.23386	0.40395	0.10707	3
0.3119	0.13113	0.37874	0.17823	3
0.17143	0.38571	0.23571	0.20714	2
0.16195	0.16998	0.58709	0.08098	3
0.11501	0.19168	0.59421	0.0991	3
0.2231	0.44767	0.18253	0.1467	2
